,Date,FieldID,Parcela,Value
1248,2015-10-20,NI_307,ASA,2788
1249,2015-11-01,NI_307,ASA,2881
1250,2015-11-10,NI_307,ASA,2969
1251,2015-11-20,NI_307,ASA,3027
1252,2015-12-01,NI_307,ASA,3051
1253,2015-12-10,NI_307,ASA,3026
1254,2015-12-20,NI_307,ASA,2947
1255,2016-01-01,NI_307,ASA,2806
1256,2016-01-10,NI_307,ASA,2634
1257,2016-01-20,NI_307,ASA,2458
1258,2016-02-01,NI_307,ASA,2320
1259,2016-02-10,NI_307,ASA,2182
1260,2016-02-20,NI_307,ASA,2100
1261,2016-03-01,NI_307,ASA,2092
1262,2016-03-10,NI_307,ASA,2067
1263,2016-03-20,NI_307,ASA,2059
1264,2016-04-01,NI_307,ASA,2075
1265,2016-04-10,NI_307,ASA,2135
1266,2016-04-20,NI_307,ASA,2228
1267,2016-05-01,NI_307,ASA,2337
1268,2016-05-10,NI_307,ASA,2449
1269,2016-05-20,NI_307,ASA,2575
1270,2016-06-01,NI_307,ASA,2701
1271,2016-06-10,NI_307,ASA,2793
1272,2016-06-20,NI_307,ASA,2867
1273,2016-07-01,NI_307,ASA,2919
1274,2016-07-10,NI_307,ASA,2948
1275,2016-07-20,NI_307,ASA,2953
1276,2016-08-01,NI_307,ASA,2936
1277,2016-08-10,NI_307,ASA,2899
1278,2016-08-20,NI_307,ASA,2849
1279,2016-09-01,NI_307,ASA,2791
1280,2016-09-10,NI_307,ASA,2731
1281,2016-09-20,NI_307,ASA,2677
1282,2016-10-01,NI_307,ASA,2639
1283,2016-10-10,NI_307,ASA,2621
1284,2016-10-20,NI_307,ASA,2625
1285,2016-11-01,NI_307,ASA,2642
1286,2016-11-10,NI_307,ASA,2665
1287,2016-11-20,NI_307,ASA,2678
1288,2016-12-01,NI_307,ASA,2666
1289,2016-12-10,NI_307,ASA,2616
1290,2016-12-20,NI_307,ASA,2513
1291,2017-01-01,NI_307,ASA,2398
1292,2017-01-10,NI_307,ASA,2298
1293,2017-01-20,NI_307,ASA,2236
1294,2017-02-01,NI_307,ASA,2204
1295,2017-02-10,NI_307,ASA,2210
1296,2017-02-20,NI_307,ASA,2262
1297,2017-03-01,NI_307,ASA,2353
1298,2017-03-10,NI_307,ASA,2431
1299,2017-03-20,NI_307,ASA,2508
1300,2017-04-01,NI_307,ASA,2544
1301,2017-04-10,NI_307,ASA,2549
1302,2017-04-20,NI_307,ASA,2511
1303,2017-05-01,NI_307,ASA,2458
1304,2017-05-10,NI_307,ASA,2414
1305,2017-05-20,NI_307,ASA,2399
1306,2017-06-01,NI_307,ASA,2426
1307,2017-06-10,NI_307,ASA,2500
1308,2017-06-20,NI_307,ASA,2614
1309,2017-07-01,NI_307,ASA,2774
1310,2017-07-10,NI_307,ASA,2944
1311,2017-07-20,NI_307,ASA,3069
1312,2017-08-01,NI_307,ASA,3117
1313,2017-08-10,NI_307,ASA,3122
1314,2017-08-20,NI_307,ASA,3074
1315,2017-09-01,NI_307,ASA,2975
1316,2017-09-10,NI_307,ASA,2880
1317,2017-09-20,NI_307,ASA,2805
1318,2017-10-01,NI_307,ASA,2752
1319,2017-10-10,NI_307,ASA,2723
1320,2017-10-20,NI_307,ASA,2720
1321,2017-11-01,NI_307,ASA,2733
1322,2017-11-10,NI_307,ASA,2754
1323,2017-11-20,NI_307,ASA,2759
1324,2017-12-01,NI_307,ASA,2730
1325,2017-12-10,NI_307,ASA,2653
1326,2017-12-20,NI_307,ASA,2503
1327,2018-01-01,NI_307,ASA,2338
1328,2018-01-10,NI_307,ASA,2216
1329,2018-01-20,NI_307,ASA,2120
1330,2018-02-01,NI_307,ASA,2034
1331,2018-02-10,NI_307,ASA,1972
1332,2018-02-20,NI_307,ASA,1926
1333,2018-03-01,NI_307,ASA,1905
1334,2018-03-10,NI_307,ASA,1932
1335,2018-03-20,NI_307,ASA,2016
1336,2018-04-01,NI_307,ASA,2159
1337,2018-04-10,NI_307,ASA,2377
1338,2018-04-20,NI_307,ASA,2631
1339,2018-05-01,NI_307,ASA,2821
1340,2018-05-10,NI_307,ASA,2874
1341,2018-05-20,NI_307,ASA,2879
1342,2018-06-01,NI_307,ASA,2817
1343,2018-06-10,NI_307,ASA,2687
1344,2018-06-20,NI_307,ASA,2552
1345,2018-07-01,NI_307,ASA,2451
1346,2018-07-10,NI_307,ASA,2407
1347,2018-07-20,NI_307,ASA,2385
1348,2018-08-01,NI_307,ASA,2388
1349,2018-08-10,NI_307,ASA,2448
1350,2018-08-20,NI_307,ASA,2546
1351,2018-09-01,NI_307,ASA,2667
1352,2018-09-10,NI_307,ASA,2785
1353,2018-09-20,NI_307,ASA,2898
1354,2018-10-01,NI_307,ASA,3002
1355,2018-10-10,NI_307,ASA,3099
1356,2018-10-20,NI_307,ASA,3204
1357,2018-11-01,NI_307,ASA,3335
1358,2018-11-10,NI_307,ASA,3434
1359,2018-11-20,NI_307,ASA,3496
1360,2018-12-01,NI_307,ASA,3501
1361,2018-12-10,NI_307,ASA,3456
1362,2018-12-20,NI_307,ASA,3313
1363,2019-01-01,NI_307,ASA,3150
1364,2019-01-10,NI_307,ASA,2949
1365,2019-01-20,NI_307,ASA,2743
1366,2019-02-01,NI_307,ASA,2569
1367,2019-02-10,NI_307,ASA,2421
1368,2019-02-20,NI_307,ASA,2292
1369,2019-03-01,NI_307,ASA,2163
1370,2019-03-10,NI_307,ASA,2080
1371,2019-03-20,NI_307,ASA,1986
1372,2019-04-01,NI_307,ASA,1931
1373,2019-04-10,NI_307,ASA,1918
1374,2019-04-20,NI_307,ASA,1928
1375,2019-05-01,NI_307,ASA,1969
1376,2019-05-10,NI_307,ASA,2059
1377,2019-05-20,NI_307,ASA,2167
1378,2019-06-01,NI_307,ASA,2319
1379,2019-06-10,NI_307,ASA,2498
1380,2019-06-20,NI_307,ASA,2765
1381,2019-07-01,NI_307,ASA,3079
1382,2019-07-10,NI_307,ASA,3306
1383,2019-07-20,NI_307,ASA,3421
1384,2019-08-01,NI_307,ASA,3454
1385,2019-08-10,NI_307,ASA,3419
1386,2019-08-20,NI_307,ASA,3270
1387,2019-09-01,NI_307,ASA,3065
1388,2019-09-10,NI_307,ASA,2954
1389,2019-09-20,NI_307,ASA,2922
1390,2019-10-01,NI_307,ASA,2920
1391,2019-10-10,NI_307,ASA,3010
1392,2019-10-20,NI_307,ASA,3176
1393,2019-11-01,NI_307,ASA,3347
1394,2019-11-10,NI_307,ASA,3452
1395,2019-11-20,NI_307,ASA,3491
1396,2019-12-01,NI_307,ASA,3468
1397,2019-12-10,NI_307,ASA,3341
1398,2019-12-20,NI_307,ASA,3126
1399,2020-01-01,NI_307,ASA,2932
1400,2020-01-10,NI_307,ASA,2747
1401,2020-01-20,NI_307,ASA,2625
1402,2020-02-01,NI_307,ASA,2520
1403,2020-02-10,NI_307,ASA,2403
1404,2020-02-20,NI_307,ASA,2283
1405,2020-03-01,NI_307,ASA,2123
1406,2020-03-10,NI_307,ASA,2036
1407,2020-03-20,NI_307,ASA,1943
1408,2020-04-01,NI_307,ASA,1883
1409,2020-04-10,NI_307,ASA,1846
1410,2020-04-20,NI_307,ASA,1823
1411,2020-05-01,NI_307,ASA,1800
1412,2020-05-10,NI_307,ASA,1772
1413,2020-05-20,NI_307,ASA,1742
1414,2020-06-01,NI_307,ASA,1711
1415,2020-06-10,NI_307,ASA,1682
1416,2020-06-20,NI_307,ASA,1658
1417,2020-07-01,NI_307,ASA,1641
1418,2020-07-10,NI_307,ASA,1655
1419,2020-07-20,NI_307,ASA,1708
1420,2020-08-01,NI_307,ASA,1790
1421,2020-08-10,NI_307,ASA,1892
1422,2020-08-20,NI_307,ASA,2000
1423,2020-09-01,NI_307,ASA,2121
1424,2020-09-10,NI_307,ASA,2235
1425,2020-09-20,NI_307,ASA,2341
1426,2020-10-01,NI_307,ASA,2452
1427,2020-10-10,NI_307,ASA,2590
1428,2020-10-20,NI_307,ASA,2688
1429,2020-11-01,NI_307,ASA,2724
1430,2020-11-10,NI_307,ASA,2708
1431,2020-11-20,NI_307,ASA,2650
1432,2020-12-01,NI_307,ASA,2533
1433,2020-12-10,NI_307,ASA,2447
1434,2020-12-20,NI_307,ASA,2401
1435,2021-01-01,NI_307,ASA,2379
1436,2021-01-10,NI_307,ASA,2383
1437,2021-01-20,NI_307,ASA,2413
1438,2021-02-01,NI_307,ASA,2459
1439,2021-02-10,NI_307,ASA,2506
1440,2021-02-20,NI_307,ASA,2549
1441,2021-03-01,NI_307,ASA,2785
1442,2021-03-10,NI_307,ASA,2775
1443,2021-03-20,NI_307,ASA,2760
1444,2021-04-01,NI_307,ASA,2738
1445,2021-04-10,NI_307,ASA,2714
1446,2021-04-20,NI_307,ASA,2693
1447,2021-05-01,NI_307,ASA,2681
1448,2021-05-10,NI_307,ASA,2683
1449,2021-05-20,NI_307,ASA,2704
1450,2021-06-01,NI_307,ASA,2742
1451,2021-06-10,NI_307,ASA,2803
1452,2021-06-20,NI_307,ASA,2888
1453,2021-07-01,NI_307,ASA,2996
1454,2021-07-10,NI_307,ASA,3100
1455,2021-07-20,NI_307,ASA,3220
1456,2021-08-01,NI_307,ASA,3336
1457,2021-08-10,NI_307,ASA,3440
1458,2021-08-20,NI_307,ASA,3544
1459,2021-09-01,NI_307,ASA,3624
1460,2021-09-10,NI_307,ASA,3662
1461,2021-09-20,NI_307,ASA,3655
1462,2021-10-01,NI_307,ASA,3621
1463,2021-10-10,NI_307,ASA,3575
1464,2021-10-20,NI_307,ASA,3537
1465,2021-11-01,NI_307,ASA,3508
1466,2021-11-10,NI_307,ASA,3489
1467,2021-11-20,NI_307,ASA,3482
1468,2021-12-01,NI_307,ASA,3482
1469,2021-12-10,NI_307,ASA,3482
1470,2015-03-01,NI_313,ASA,1367
1471,2015-03-10,NI_313,ASA,1370
1472,2015-03-20,NI_313,ASA,1367
1473,2015-04-01,NI_313,ASA,1361
1474,2015-04-10,NI_313,ASA,1356
1475,2015-04-20,NI_313,ASA,1356
1476,2015-05-01,NI_313,ASA,1363
1477,2015-05-10,NI_313,ASA,1377
1478,2015-05-20,NI_313,ASA,1404
1479,2015-06-01,NI_313,ASA,1444
1480,2015-06-10,NI_313,ASA,1503
1481,2015-06-20,NI_313,ASA,1570
1482,2015-07-01,NI_313,ASA,1643
1483,2015-07-10,NI_313,ASA,1721
1484,2015-07-20,NI_313,ASA,1800
1485,2015-08-01,NI_313,ASA,1879
1486,2015-08-10,NI_313,ASA,1956
1487,2015-08-20,NI_313,ASA,2031
1488,2015-09-01,NI_313,ASA,2096
1489,2015-09-10,NI_313,ASA,2156
1490,2015-09-20,NI_313,ASA,2209
1491,2015-10-01,NI_313,ASA,2251
1492,2015-10-10,NI_313,ASA,2280
1493,2015-10-20,NI_313,ASA,2293
1494,2015-11-01,NI_313,ASA,2288
1495,2015-11-10,NI_313,ASA,2262
1496,2015-11-20,NI_313,ASA,2216
1497,2015-12-01,NI_313,ASA,2142
1498,2015-12-10,NI_313,ASA,2050
1499,2015-12-20,NI_313,ASA,1943
1500,2016-01-01,NI_313,ASA,1833
1501,2016-01-10,NI_313,ASA,1725
1502,2016-01-20,NI_313,ASA,1620
1503,2016-02-01,NI_313,ASA,1520
1504,2016-02-10,NI_313,ASA,1437
1505,2016-02-20,NI_313,ASA,1371
1506,2016-03-01,NI_313,ASA,1349
1507,2016-03-10,NI_313,ASA,1323
1508,2016-03-20,NI_313,ASA,1298
1509,2016-04-01,NI_313,ASA,1294
1510,2016-04-10,NI_313,ASA,1324
1511,2016-04-20,NI_313,ASA,1391
1512,2016-05-01,NI_313,ASA,1485
1513,2016-05-10,NI_313,ASA,1605
1514,2016-05-20,NI_313,ASA,1744
1515,2016-06-01,NI_313,ASA,1914
1516,2016-06-10,NI_313,ASA,2102
1517,2016-06-20,NI_313,ASA,2300
1518,2016-07-01,NI_313,ASA,2477
1519,2016-07-10,NI_313,ASA,2641
1520,2016-07-20,NI_313,ASA,2754
1521,2016-08-01,NI_313,ASA,2828
1522,2016-08-10,NI_313,ASA,2873
1523,2016-08-20,NI_313,ASA,2897
1524,2016-09-01,NI_313,ASA,2907
1525,2016-09-10,NI_313,ASA,2906
1526,2016-09-20,NI_313,ASA,2907
1527,2016-10-01,NI_313,ASA,2909
1528,2016-10-10,NI_313,ASA,2907
1529,2016-10-20,NI_313,ASA,2898
1530,2016-11-01,NI_313,ASA,2880
1531,2016-11-10,NI_313,ASA,2851
1532,2016-11-20,NI_313,ASA,2807
1533,2016-12-01,NI_313,ASA,2736
1534,2016-12-10,NI_313,ASA,2634
1535,2016-12-20,NI_313,ASA,2513
1536,2017-01-01,NI_313,ASA,2375
1537,2017-01-10,NI_313,ASA,2221
1538,2017-01-20,NI_313,ASA,2053
1539,2017-02-01,NI_313,ASA,1900
1540,2017-02-10,NI_313,ASA,1779
1541,2017-02-20,NI_313,ASA,1690
1542,2017-03-01,NI_313,ASA,1643
1543,2017-03-10,NI_313,ASA,1607
1544,2017-03-20,NI_313,ASA,1578
1545,2017-04-01,NI_313,ASA,1570
1546,2017-04-10,NI_313,ASA,1575
1547,2017-04-20,NI_313,ASA,1604
1548,2017-05-01,NI_313,ASA,1645
1549,2017-05-10,NI_313,ASA,1693
1550,2017-05-20,NI_313,ASA,1738
1551,2017-06-01,NI_313,ASA,1783
1552,2017-06-10,NI_313,ASA,1827
1553,2017-06-20,NI_313,ASA,1871
1554,2017-07-01,NI_313,ASA,1916
1555,2017-07-10,NI_313,ASA,1965
1556,2017-07-20,NI_313,ASA,2024
1557,2017-08-01,NI_313,ASA,2092
1558,2017-08-10,NI_313,ASA,2165
1559,2017-08-20,NI_313,ASA,2243
1560,2017-09-01,NI_313,ASA,2334
1561,2017-09-10,NI_313,ASA,2434
1562,2017-09-20,NI_313,ASA,2542
1563,2017-10-01,NI_313,ASA,2636
1564,2017-10-10,NI_313,ASA,2709
1565,2017-10-20,NI_313,ASA,2751
1566,2017-11-01,NI_313,ASA,2758
1567,2017-11-10,NI_313,ASA,2732
1568,2017-11-20,NI_313,ASA,2672
1569,2017-12-01,NI_313,ASA,2573
1570,2017-12-10,NI_313,ASA,2483
1571,2017-12-20,NI_313,ASA,2393
1572,2018-01-01,NI_313,ASA,2317
1573,2018-01-10,NI_313,ASA,2211
1574,2018-01-20,NI_313,ASA,2092
1575,2018-02-01,NI_313,ASA,1951
1576,2018-02-10,NI_313,ASA,1762
1577,2018-02-20,NI_313,ASA,1604
1578,2018-03-01,NI_313,ASA,1389
1579,2018-03-10,NI_313,ASA,1356
1580,2018-03-20,NI_313,ASA,1351
1581,2018-04-01,NI_313,ASA,1390
1582,2018-04-10,NI_313,ASA,1447
1583,2018-04-20,NI_313,ASA,1514
1584,2018-05-01,NI_313,ASA,1595
1585,2018-05-10,NI_313,ASA,1688
1586,2018-05-20,NI_313,ASA,1793
1587,2018-06-01,NI_313,ASA,1920
1588,2018-06-10,NI_313,ASA,2065
1589,2018-06-20,NI_313,ASA,2218
1590,2018-07-01,NI_313,ASA,2371
1591,2018-07-10,NI_313,ASA,2498
1592,2018-07-20,NI_313,ASA,2549
1593,2018-08-01,NI_313,ASA,2558
1594,2018-08-10,NI_313,ASA,2523
1595,2018-08-20,NI_313,ASA,2458
1596,2018-09-01,NI_313,ASA,2396
1597,2018-09-10,NI_313,ASA,2370
1598,2018-09-20,NI_313,ASA,2399
1599,2018-10-01,NI_313,ASA,2478
1600,2018-10-10,NI_313,ASA,2619
1601,2018-10-20,NI_313,ASA,2986
1602,2018-11-01,NI_313,ASA,3403
1603,2018-11-10,NI_313,ASA,3562
1604,2018-11-20,NI_313,ASA,3456
1605,2018-12-01,NI_313,ASA,3218
1606,2018-12-10,NI_313,ASA,3002
1607,2018-12-20,NI_313,ASA,2820
1608,2019-01-01,NI_313,ASA,2667
1609,2019-01-10,NI_313,ASA,2517
1610,2019-01-20,NI_313,ASA,2344
1611,2019-02-01,NI_313,ASA,2150
1612,2019-02-10,NI_313,ASA,1938
1613,2019-02-20,NI_313,ASA,1787
1614,2019-03-01,NI_313,ASA,1651
1615,2019-03-10,NI_313,ASA,1587
1616,2019-03-20,NI_313,ASA,1540
1617,2019-04-01,NI_313,ASA,1504
1618,2019-04-10,NI_313,ASA,1484
1619,2019-04-20,NI_313,ASA,1486
1620,2019-05-01,NI_313,ASA,1502
1621,2019-05-10,NI_313,ASA,1544
1622,2019-05-20,NI_313,ASA,1615
1623,2019-06-01,NI_313,ASA,1704
1624,2019-06-10,NI_313,ASA,1801
1625,2019-06-20,NI_313,ASA,1902
1626,2019-07-01,NI_313,ASA,2015
1627,2019-07-10,NI_313,ASA,2137
1628,2019-07-20,NI_313,ASA,2217
1629,2019-08-01,NI_313,ASA,2257
1630,2019-08-10,NI_313,ASA,2268
1631,2019-08-20,NI_313,ASA,2263
1632,2019-09-01,NI_313,ASA,2265
1633,2019-09-10,NI_313,ASA,2292
1634,2019-09-20,NI_313,ASA,2375
1635,2019-10-01,NI_313,ASA,2507
1636,2019-10-10,NI_313,ASA,2708
1637,2019-10-20,NI_313,ASA,2950
1638,2019-11-01,NI_313,ASA,3069
1639,2019-11-10,NI_313,ASA,3091
1640,2019-11-20,NI_313,ASA,3054
1641,2019-12-01,NI_313,ASA,2908
1642,2019-12-10,NI_313,ASA,2697
1643,2019-12-20,NI_313,ASA,2461
1644,2020-01-01,NI_313,ASA,2270
1645,2020-01-10,NI_313,ASA,2144
1646,2020-01-20,NI_313,ASA,2091
1647,2020-02-01,NI_313,ASA,2055
1648,2020-02-10,NI_313,ASA,2019
1649,2020-02-20,NI_313,ASA,1979
1650,2020-03-01,NI_313,ASA,1901
1651,2020-03-10,NI_313,ASA,1801
1652,2020-03-20,NI_313,ASA,1685
1653,2020-04-01,NI_313,ASA,1579
1654,2020-04-10,NI_313,ASA,1532
1655,2020-04-20,NI_313,ASA,1507
1656,2020-05-01,NI_313,ASA,1492
1657,2020-05-10,NI_313,ASA,1502
1658,2020-05-20,NI_313,ASA,1534
1659,2020-06-01,NI_313,ASA,1575
1660,2020-06-10,NI_313,ASA,1611
1661,2020-06-20,NI_313,ASA,1653
1662,2020-07-01,NI_313,ASA,1721
1663,2020-07-10,NI_313,ASA,1820
1664,2020-07-20,NI_313,ASA,1934
1665,2020-08-01,NI_313,ASA,2097
1666,2020-08-10,NI_313,ASA,2252
1667,2020-08-20,NI_313,ASA,2414
1668,2020-09-01,NI_313,ASA,2570
1669,2020-09-10,NI_313,ASA,2662
1670,2020-09-20,NI_313,ASA,2690
1671,2020-10-01,NI_313,ASA,2695
1672,2020-10-10,NI_313,ASA,2701
1673,2020-10-20,NI_313,ASA,2731
1674,2020-11-01,NI_313,ASA,2777
1675,2020-11-10,NI_313,ASA,2860
1676,2020-11-20,NI_313,ASA,2934
1677,2020-12-01,NI_313,ASA,2979
1678,2020-12-10,NI_313,ASA,2977
1679,2020-12-20,NI_313,ASA,2919
1680,2021-01-01,NI_313,ASA,2813
1681,2021-01-10,NI_313,ASA,2680
1682,2021-01-20,NI_313,ASA,2521
1683,2021-02-01,NI_313,ASA,2362
1684,2021-02-10,NI_313,ASA,2209
1685,2021-02-20,NI_313,ASA,2053
1686,2021-03-01,NI_313,ASA,1810
1687,2021-03-10,NI_313,ASA,1809
1688,2021-03-20,NI_313,ASA,1803
1689,2021-04-01,NI_313,ASA,1791
1690,2021-04-10,NI_313,ASA,1783
1691,2021-04-20,NI_313,ASA,1788
1692,2021-05-01,NI_313,ASA,1814
1693,2021-05-10,NI_313,ASA,1881
1694,2021-05-20,NI_313,ASA,1973
1695,2021-06-01,NI_313,ASA,2086
1696,2021-06-10,NI_313,ASA,2205
1697,2021-06-20,NI_313,ASA,2347
1698,2021-07-01,NI_313,ASA,2507
1699,2021-07-10,NI_313,ASA,2674
1700,2021-07-20,NI_313,ASA,2821
1701,2021-08-01,NI_313,ASA,2934
1702,2021-08-10,NI_313,ASA,3018
1703,2021-08-20,NI_313,ASA,3072
1704,2021-09-01,NI_313,ASA,3095
1705,2021-09-10,NI_313,ASA,3086
1706,2021-09-20,NI_313,ASA,3049
1707,2021-10-01,NI_313,ASA,2997
1708,2021-10-10,NI_313,ASA,2943
1709,2021-10-20,NI_313,ASA,2902
1710,2021-11-01,NI_313,ASA,2873
1711,2021-11-10,NI_313,ASA,2851
1712,2021-11-20,NI_313,ASA,2840
1713,2021-12-01,NI_313,ASA,2839
1714,2021-12-10,NI_313,ASA,2839
1715,2015-03-01,325-020352-0000T,ASA,1822
1716,2015-03-10,325-020352-0000T,ASA,1807
1717,2015-03-20,325-020352-0000T,ASA,1781
1718,2015-04-01,325-020352-0000T,ASA,1748
1719,2015-04-10,325-020352-0000T,ASA,1711
1720,2015-04-20,325-020352-0000T,ASA,1677
1721,2015-05-01,325-020352-0000T,ASA,1649
1722,2015-05-10,325-020352-0000T,ASA,1628
1723,2015-05-20,325-020352-0000T,ASA,1617
1724,2015-06-01,325-020352-0000T,ASA,1616
1725,2015-06-10,325-020352-0000T,ASA,1623
1726,2015-06-20,325-020352-0000T,ASA,1639
1727,2015-07-01,325-020352-0000T,ASA,1665
1728,2015-07-10,325-020352-0000T,ASA,1700
1729,2015-07-20,325-020352-0000T,ASA,1751
1730,2015-08-01,325-020352-0000T,ASA,1819
1731,2015-08-10,325-020352-0000T,ASA,1892
1732,2015-08-20,325-020352-0000T,ASA,1972
1733,2015-09-01,325-020352-0000T,ASA,2061
1734,2015-09-10,325-020352-0000T,ASA,2154
1735,2015-09-20,325-020352-0000T,ASA,2250
1736,2015-10-01,325-020352-0000T,ASA,2341
1737,2015-10-10,325-020352-0000T,ASA,2424
1738,2015-10-20,325-020352-0000T,ASA,2487
1739,2015-11-01,325-020352-0000T,ASA,2540
1740,2015-11-10,325-020352-0000T,ASA,2571
1741,2015-11-20,325-020352-0000T,ASA,2570
1742,2015-12-01,325-020352-0000T,ASA,2536
1743,2015-12-10,325-020352-0000T,ASA,2453
1744,2015-12-20,325-020352-0000T,ASA,2322
1745,2016-01-01,325-020352-0000T,ASA,2204
1746,2016-01-10,325-020352-0000T,ASA,2074
1747,2016-01-20,325-020352-0000T,ASA,1955
1748,2016-02-01,325-020352-0000T,ASA,1851
1749,2016-02-10,325-020352-0000T,ASA,1766
1750,2016-02-20,325-020352-0000T,ASA,1716
1751,2016-03-01,325-020352-0000T,ASA,1715
1752,2016-03-10,325-020352-0000T,ASA,1697
1753,2016-03-20,325-020352-0000T,ASA,1694
1754,2016-04-01,325-020352-0000T,ASA,1722
1755,2016-04-10,325-020352-0000T,ASA,1797
1756,2016-04-20,325-020352-0000T,ASA,1900
1757,2016-05-01,325-020352-0000T,ASA,2019
1758,2016-05-10,325-020352-0000T,ASA,2165
1759,2016-05-20,325-020352-0000T,ASA,2351
1760,2016-06-01,325-020352-0000T,ASA,2532
1761,2016-06-10,325-020352-0000T,ASA,2706
1762,2016-06-20,325-020352-0000T,ASA,2868
1763,2016-07-01,325-020352-0000T,ASA,2999
1764,2016-07-10,325-020352-0000T,ASA,3080
1765,2016-07-20,325-020352-0000T,ASA,3133
1766,2016-08-01,325-020352-0000T,ASA,3144
1767,2016-08-10,325-020352-0000T,ASA,3123
1768,2016-08-20,325-020352-0000T,ASA,3078
1769,2016-09-01,325-020352-0000T,ASA,3018
1770,2016-09-10,325-020352-0000T,ASA,2961
1771,2016-09-20,325-020352-0000T,ASA,2920
1772,2016-10-01,325-020352-0000T,ASA,2893
1773,2016-10-10,325-020352-0000T,ASA,2876
1774,2016-10-20,325-020352-0000T,ASA,2867
1775,2016-11-01,325-020352-0000T,ASA,2859
1776,2016-11-10,325-020352-0000T,ASA,2841
1777,2016-11-20,325-020352-0000T,ASA,2810
1778,2016-12-01,325-020352-0000T,ASA,2758
1779,2016-12-10,325-020352-0000T,ASA,2672
1780,2016-12-20,325-020352-0000T,ASA,2532
1781,2017-01-01,325-020352-0000T,ASA,2378
1782,2017-01-10,325-020352-0000T,ASA,2213
1783,2017-01-20,325-020352-0000T,ASA,2105
1784,2017-02-01,325-020352-0000T,ASA,2028
1785,2017-02-10,325-020352-0000T,ASA,1992
1786,2017-02-20,325-020352-0000T,ASA,1967
1787,2017-03-01,325-020352-0000T,ASA,1961
1788,2017-03-10,325-020352-0000T,ASA,1961
1789,2017-03-20,325-020352-0000T,ASA,1961
1790,2017-04-01,325-020352-0000T,ASA,1971
1791,2017-04-10,325-020352-0000T,ASA,1990
1792,2017-04-20,325-020352-0000T,ASA,2023
1793,2017-05-01,325-020352-0000T,ASA,2078
1794,2017-05-10,325-020352-0000T,ASA,2154
1795,2017-05-20,325-020352-0000T,ASA,2246
1796,2017-06-01,325-020352-0000T,ASA,2350
1797,2017-06-10,325-020352-0000T,ASA,2456
1798,2017-06-20,325-020352-0000T,ASA,2567
1799,2017-07-01,325-020352-0000T,ASA,2672
1800,2017-07-10,325-020352-0000T,ASA,2756
1801,2017-07-20,325-020352-0000T,ASA,2819
1802,2017-08-01,325-020352-0000T,ASA,2856
1803,2017-08-10,325-020352-0000T,ASA,2884
1804,2017-08-20,325-020352-0000T,ASA,2916
1805,2017-09-01,325-020352-0000T,ASA,2954
1806,2017-09-10,325-020352-0000T,ASA,2996
1807,2017-09-20,325-020352-0000T,ASA,3052
1808,2017-10-01,325-020352-0000T,ASA,3118
1809,2017-10-10,325-020352-0000T,ASA,3172
1810,2017-10-20,325-020352-0000T,ASA,3203
1811,2017-11-01,325-020352-0000T,ASA,3204
1812,2017-11-10,325-020352-0000T,ASA,3164
1813,2017-11-20,325-020352-0000T,ASA,3074
1814,2017-12-01,325-020352-0000T,ASA,2929
1815,2017-12-10,325-020352-0000T,ASA,2741
1816,2017-12-20,325-020352-0000T,ASA,2510
1817,2018-01-01,325-020352-0000T,ASA,2311
1818,2018-01-10,325-020352-0000T,ASA,2115
1819,2018-01-20,325-020352-0000T,ASA,1966
1820,2018-02-01,325-020352-0000T,ASA,1853
1821,2018-02-10,325-020352-0000T,ASA,1781
1822,2018-02-20,325-020352-0000T,ASA,1735
1823,2018-03-01,325-020352-0000T,ASA,1704
1824,2018-03-10,325-020352-0000T,ASA,1734
1825,2018-03-20,325-020352-0000T,ASA,1804
1826,2018-04-01,325-020352-0000T,ASA,1879
1827,2018-04-10,325-020352-0000T,ASA,1930
1828,2018-04-20,325-020352-0000T,ASA,1978
1829,2018-05-01,325-020352-0000T,ASA,2027
1830,2018-05-10,325-020352-0000T,ASA,2071
1831,2018-05-20,325-020352-0000T,ASA,2114
1832,2018-06-01,325-020352-0000T,ASA,2185
1833,2018-06-10,325-020352-0000T,ASA,2290
1834,2018-06-20,325-020352-0000T,ASA,2400
1835,2018-07-01,325-020352-0000T,ASA,2538
1836,2018-07-10,325-020352-0000T,ASA,2636
1837,2018-07-20,325-020352-0000T,ASA,2683
1838,2018-08-01,325-020352-0000T,ASA,2671
1839,2018-08-10,325-020352-0000T,ASA,2590
1840,2018-08-20,325-020352-0000T,ASA,2414
1841,2018-09-01,325-020352-0000T,ASA,2267
1842,2018-09-10,325-020352-0000T,ASA,2196
1843,2018-09-20,325-020352-0000T,ASA,2180
1844,2018-10-01,325-020352-0000T,ASA,2239
1845,2018-10-10,325-020352-0000T,ASA,2378
1846,2018-10-20,325-020352-0000T,ASA,2594
1847,2018-11-01,325-020352-0000T,ASA,2814
1848,2018-11-10,325-020352-0000T,ASA,2884
1849,2018-11-20,325-020352-0000T,ASA,2927
1850,2018-12-01,325-020352-0000T,ASA,2917
1851,2018-12-10,325-020352-0000T,ASA,2823
1852,2018-12-20,325-020352-0000T,ASA,2658
1853,2019-01-01,325-020352-0000T,ASA,2430
1854,2019-01-10,325-020352-0000T,ASA,2183
1855,2019-01-20,325-020352-0000T,ASA,1991
1856,2019-02-01,325-020352-0000T,ASA,1862
