,Date,FieldID,Parcela,Value
606,2018-05-01,NI_192,ASA,7384
607,2018-05-10,NI_192,ASA,8481
608,2018-05-20,NI_192,ASA,9078
609,2018-06-01,NI_192,ASA,9201
610,2018-06-10,NI_192,ASA,9221
611,2018-06-20,NI_192,ASA,9013
612,2018-07-01,NI_192,ASA,8988
613,2018-07-10,NI_192,ASA,9060
614,2018-07-20,NI_192,ASA,9109
615,2018-08-01,NI_192,ASA,9125
616,2018-08-10,NI_192,ASA,9207
617,2018-08-20,NI_192,ASA,9489
618,2018-09-01,NI_192,ASA,9772
619,2018-09-10,NI_192,ASA,9762
620,2018-09-20,NI_192,ASA,9572
621,2018-10-01,NI_192,ASA,9309
622,2018-10-10,NI_192,ASA,9104
623,2018-10-20,NI_192,ASA,9049
624,2018-11-01,NI_192,ASA,9184
625,2018-11-10,NI_192,ASA,9446
626,2018-11-20,NI_192,ASA,9596
627,2018-12-01,NI_192,ASA,9622
628,2018-12-10,NI_192,ASA,9525
629,2018-12-20,NI_192,ASA,8872
630,2019-01-01,NI_192,ASA,7660
631,2019-01-10,NI_192,ASA,7047
632,2019-01-20,NI_192,ASA,6974
633,2019-02-01,NI_192,ASA,7269
634,2019-02-10,NI_192,ASA,8226
635,2019-02-20,NI_192,ASA,9533
636,2019-03-01,NI_192,ASA,8893
637,2019-03-10,NI_192,ASA,8033
638,2019-03-20,NI_192,ASA,7909
639,2019-04-01,NI_192,ASA,6152
640,2019-04-10,NI_192,ASA,5725
641,2019-04-20,NI_192,ASA,5758
642,2019-05-01,NI_192,ASA,6421
643,2019-05-10,NI_192,ASA,7013
644,2019-05-20,NI_192,ASA,7637
645,2019-06-01,NI_192,ASA,9070
646,2019-06-10,NI_192,ASA,9864
647,2019-06-20,NI_192,ASA,9847
648,2019-07-01,NI_192,ASA,9826
649,2019-07-10,NI_192,ASA,9885
650,2019-07-20,NI_192,ASA,9900
651,2019-08-01,NI_192,ASA,9897
652,2019-08-10,NI_192,ASA,9904
653,2019-08-20,NI_192,ASA,9933
654,2019-09-01,NI_192,ASA,9877
655,2019-09-10,NI_192,ASA,9585
656,2019-09-20,NI_192,ASA,9293
657,2019-10-01,NI_192,ASA,9184
658,2019-10-10,NI_192,ASA,9300
659,2019-10-20,NI_192,ASA,9489
660,2019-11-01,NI_192,ASA,9700
661,2019-11-10,NI_192,ASA,9520
662,2019-11-20,NI_192,ASA,9075
663,2019-12-01,NI_192,ASA,8863
664,2019-12-10,NI_192,ASA,9020
665,2019-12-20,NI_192,ASA,9359
666,2020-01-01,NI_192,ASA,9711
667,2020-01-10,NI_192,ASA,9790
668,2020-01-20,NI_192,ASA,9611
669,2020-02-01,NI_192,ASA,9381
670,2020-02-10,NI_192,ASA,8809
671,2020-02-20,NI_192,ASA,8228
672,2020-03-01,NI_192,ASA,6389
673,2020-03-10,NI_192,ASA,5700
674,2020-03-20,NI_192,ASA,4612
675,2020-04-01,NI_192,ASA,3000
676,2020-04-10,NI_192,ASA,2323
677,2020-04-20,NI_192,ASA,2555
678,2020-05-01,NI_192,ASA,3455
679,2020-05-10,NI_192,ASA,4493
680,2020-05-20,NI_192,ASA,6025
681,2020-06-01,NI_192,ASA,7101
682,2020-06-10,NI_192,ASA,7922
683,2020-06-20,NI_192,ASA,8330
684,2020-07-01,NI_192,ASA,8702
685,2020-07-10,NI_192,ASA,9404
686,2020-07-20,NI_192,ASA,9730
687,2020-08-01,NI_192,ASA,9455
688,2020-08-10,NI_192,ASA,9223
689,2020-08-20,NI_192,ASA,9138
690,2020-09-01,NI_192,ASA,9100
691,2020-09-10,NI_192,ASA,9082
692,2020-09-20,NI_192,ASA,9263
693,2020-10-01,NI_192,ASA,9498
694,2020-10-10,NI_192,ASA,9778
695,2020-10-20,NI_192,ASA,9991
696,2020-11-01,NI_192,ASA,9761
697,2020-11-10,NI_192,ASA,9011
698,2020-11-20,NI_192,ASA,8367
699,2020-12-01,NI_192,ASA,7594
700,2020-12-10,NI_192,ASA,6867
701,2020-12-20,NI_192,ASA,6629
702,2021-01-01,NI_192,ASA,7214
703,2021-01-10,NI_192,ASA,8252
704,2021-01-20,NI_192,ASA,8820
705,2021-02-01,NI_192,ASA,8899
706,2021-02-10,NI_192,ASA,9286
707,2021-02-20,NI_192,ASA,9285
708,2021-03-01,NI_192,ASA,8559
709,2021-03-10,NI_192,ASA,9223
710,2021-03-20,NI_192,ASA,9453
711,2021-04-01,NI_192,ASA,8308
712,2021-04-10,NI_192,ASA,7330
713,2021-04-20,NI_192,ASA,6585
714,2021-05-01,NI_192,ASA,6275
715,2021-05-10,NI_192,ASA,6674
716,2021-05-20,NI_192,ASA,7377
717,2021-06-01,NI_192,ASA,8428
718,2021-06-10,NI_192,ASA,9161
719,2021-06-20,NI_192,ASA,9379
720,2021-07-01,NI_192,ASA,9656
721,2021-07-10,NI_192,ASA,9431
722,2021-07-20,NI_192,ASA,8332
723,2021-08-01,NI_192,ASA,6662
724,2021-08-10,NI_192,ASA,5719
725,2021-08-20,NI_192,ASA,5277
726,2021-09-01,NI_192,ASA,5283
727,2021-09-10,NI_192,ASA,5764
728,2021-09-20,NI_192,ASA,6504
729,2021-10-01,NI_192,ASA,7059
730,2021-10-10,NI_192,ASA,7314
731,2021-10-20,NI_192,ASA,7483
732,2021-11-01,NI_192,ASA,7565
733,2021-11-10,NI_192,ASA,7348
734,2021-11-20,NI_192,ASA,7065
735,2021-12-01,NI_192,ASA,7067
736,2021-12-10,NI_192,ASA,7072
737,2021-12-20,NI_192,ASA,7072
738,2015-03-01,NI_218,ASA,8277
739,2015-03-10,NI_218,ASA,8394
740,2015-03-20,NI_218,ASA,8422
741,2015-04-01,NI_218,ASA,8300
742,2015-04-10,NI_218,ASA,8131
743,2015-04-20,NI_218,ASA,8097
744,2015-05-01,NI_218,ASA,8218
745,2015-05-10,NI_218,ASA,8433
746,2015-05-20,NI_218,ASA,8542
747,2015-06-01,NI_218,ASA,8599
748,2015-06-10,NI_218,ASA,8674
749,2015-06-20,NI_218,ASA,8769
750,2015-07-01,NI_218,ASA,9013
751,2015-07-10,NI_218,ASA,9580
752,2015-07-20,NI_218,ASA,9964
753,2015-08-01,NI_218,ASA,10000
754,2015-08-10,NI_218,ASA,10000
755,2015-08-20,NI_218,ASA,9992
756,2015-09-01,NI_218,ASA,9710
757,2015-09-10,NI_218,ASA,8983
758,2015-09-20,NI_218,ASA,8506
759,2015-10-01,NI_218,ASA,8223
760,2015-10-10,NI_218,ASA,7993
761,2015-10-20,NI_218,ASA,7938
762,2015-11-01,NI_218,ASA,7962
763,2015-11-10,NI_218,ASA,7981
764,2015-11-20,NI_218,ASA,7972
765,2015-12-01,NI_218,ASA,7896
766,2015-12-10,NI_218,ASA,7878
767,2015-12-20,NI_218,ASA,7895
768,2016-01-01,NI_218,ASA,7927
769,2016-01-10,NI_218,ASA,7812
770,2016-01-20,NI_218,ASA,7624
771,2016-02-01,NI_218,ASA,7546
772,2016-02-10,NI_218,ASA,7757
773,2016-02-20,NI_218,ASA,8314
774,2016-03-01,NI_218,ASA,7993
775,2016-03-10,NI_218,ASA,8567
776,2016-03-20,NI_218,ASA,9692
777,2016-04-01,NI_218,ASA,9973
778,2016-04-10,NI_218,ASA,9819
779,2016-04-20,NI_218,ASA,9570
780,2016-05-01,NI_218,ASA,9561
781,2016-05-10,NI_218,ASA,9598
782,2016-05-20,NI_218,ASA,9498
783,2016-06-01,NI_218,ASA,9330
784,2016-06-10,NI_218,ASA,9205
785,2016-06-20,NI_218,ASA,9120
786,2016-07-01,NI_218,ASA,9041
787,2016-07-10,NI_218,ASA,9000
788,2016-07-20,NI_218,ASA,8992
789,2016-08-01,NI_218,ASA,9027
790,2016-08-10,NI_218,ASA,9059
791,2016-08-20,NI_218,ASA,9095
792,2016-09-01,NI_218,ASA,9132
793,2016-09-10,NI_218,ASA,9241
794,2016-09-20,NI_218,ASA,9462
795,2016-10-01,NI_218,ASA,9712
796,2016-10-10,NI_218,ASA,9912
797,2016-10-20,NI_218,ASA,9926
798,2016-11-01,NI_218,ASA,9710
799,2016-11-10,NI_218,ASA,9412
800,2016-11-20,NI_218,ASA,8789
801,2016-12-01,NI_218,ASA,7733
802,2016-12-10,NI_218,ASA,6616
803,2016-12-20,NI_218,ASA,5414
804,2017-01-01,NI_218,ASA,4325
805,2017-01-10,NI_218,ASA,3620
806,2017-01-20,NI_218,ASA,3484
807,2017-02-01,NI_218,ASA,3970
808,2017-02-10,NI_218,ASA,4882
809,2017-02-20,NI_218,ASA,6110
810,2017-03-01,NI_218,ASA,6429
811,2017-03-10,NI_218,ASA,7470
812,2017-03-20,NI_218,ASA,8219
813,2017-04-01,NI_218,ASA,8345
814,2017-04-10,NI_218,ASA,8259
815,2017-04-20,NI_218,ASA,7824
816,2017-05-01,NI_218,ASA,7357
817,2017-05-10,NI_218,ASA,7318
818,2017-05-20,NI_218,ASA,7459
819,2017-06-01,NI_218,ASA,7928
820,2017-06-10,NI_218,ASA,8742
821,2017-06-20,NI_218,ASA,9459
822,2017-07-01,NI_218,ASA,9923
823,2017-07-10,NI_218,ASA,10000
824,2017-07-20,NI_218,ASA,9997
825,2017-08-01,NI_218,ASA,9980
826,2017-08-10,NI_218,ASA,9963
827,2017-08-20,NI_218,ASA,9951
828,2017-09-01,NI_218,ASA,9954
829,2017-09-10,NI_218,ASA,9983
830,2017-09-20,NI_218,ASA,9997
831,2017-10-01,NI_218,ASA,9989
832,2017-10-10,NI_218,ASA,9882
833,2017-10-20,NI_218,ASA,9631
834,2017-11-01,NI_218,ASA,9172
835,2017-11-10,NI_218,ASA,8492
836,2017-11-20,NI_218,ASA,7945
837,2017-12-01,NI_218,ASA,7162
838,2017-12-10,NI_218,ASA,6874
839,2017-12-20,NI_218,ASA,7289
840,2018-01-01,NI_218,ASA,7825
841,2018-01-10,NI_218,ASA,7905
842,2018-01-20,NI_218,ASA,7845
843,2018-02-01,NI_218,ASA,8167
844,2018-02-10,NI_218,ASA,8234
845,2018-02-20,NI_218,ASA,7502
846,2018-03-01,NI_218,ASA,5623
847,2018-03-10,NI_218,ASA,5460
848,2018-03-20,NI_218,ASA,5135
849,2018-04-01,NI_218,ASA,4362
850,2018-04-10,NI_218,ASA,4440
851,2018-04-20,NI_218,ASA,5430
852,2018-05-01,NI_218,ASA,6747
853,2018-05-10,NI_218,ASA,7744
854,2018-05-20,NI_218,ASA,8619
855,2018-06-01,NI_218,ASA,9391
856,2018-06-10,NI_218,ASA,9833
857,2018-06-20,NI_218,ASA,9546
858,2018-07-01,NI_218,ASA,9441
859,2018-07-10,NI_218,ASA,9546
860,2018-07-20,NI_218,ASA,9700
861,2018-08-01,NI_218,ASA,9780
862,2018-08-10,NI_218,ASA,9744
863,2018-08-20,NI_218,ASA,9770
864,2018-09-01,NI_218,ASA,9841
865,2018-09-10,NI_218,ASA,9456
866,2018-09-20,NI_218,ASA,8772
867,2018-10-01,NI_218,ASA,8322
868,2018-10-10,NI_218,ASA,8143
869,2018-10-20,NI_218,ASA,7846
870,2018-11-01,NI_218,ASA,7862
871,2018-11-10,NI_218,ASA,8117
872,2018-11-20,NI_218,ASA,8222
873,2018-12-01,NI_218,ASA,8027
874,2018-12-10,NI_218,ASA,8063
875,2018-12-20,NI_218,ASA,8590
876,2019-01-01,NI_218,ASA,9229
877,2019-01-10,NI_218,ASA,9513
878,2019-01-20,NI_218,ASA,9718
879,2019-02-01,NI_218,ASA,9816
880,2019-02-10,NI_218,ASA,9817
881,2019-02-20,NI_218,ASA,9881
882,2019-03-01,NI_218,ASA,9866
883,2019-03-10,NI_218,ASA,9919
884,2019-03-20,NI_218,ASA,9630
885,2019-04-01,NI_218,ASA,7781
886,2019-04-10,NI_218,ASA,6743
887,2019-04-20,NI_218,ASA,6581
888,2019-05-01,NI_218,ASA,6736
889,2019-05-10,NI_218,ASA,7174
890,2019-05-20,NI_218,ASA,8223
891,2019-06-01,NI_218,ASA,9573
892,2019-06-10,NI_218,ASA,9554
893,2019-06-20,NI_218,ASA,8797
894,2019-07-01,NI_218,ASA,8553
895,2019-07-10,NI_218,ASA,8778
896,2019-07-20,NI_218,ASA,9142
897,2019-08-01,NI_218,ASA,9729
898,2019-08-10,NI_218,ASA,9989
899,2019-08-20,NI_218,ASA,9819
900,2019-09-01,NI_218,ASA,8926
901,2019-09-10,NI_218,ASA,7341
902,2019-09-20,NI_218,ASA,6861
903,2019-10-01,NI_218,ASA,7068
904,2019-10-10,NI_218,ASA,7700
905,2019-10-20,NI_218,ASA,8731
906,2019-11-01,NI_218,ASA,9710
907,2019-11-10,NI_218,ASA,9738
908,2019-11-20,NI_218,ASA,8996
909,2019-12-01,NI_218,ASA,8357
910,2019-12-10,NI_218,ASA,7735
911,2019-12-20,NI_218,ASA,7475
912,2020-01-01,NI_218,ASA,8138
913,2020-01-10,NI_218,ASA,9015
914,2020-01-20,NI_218,ASA,9376
915,2020-02-01,NI_218,ASA,9850
916,2020-02-10,NI_218,ASA,9977
917,2020-02-20,NI_218,ASA,9962
918,2020-03-01,NI_218,ASA,8129
919,2020-03-10,NI_218,ASA,7564
920,2020-03-20,NI_218,ASA,5593
921,2020-04-01,NI_218,ASA,4337
922,2020-04-10,NI_218,ASA,4017
923,2020-04-20,NI_218,ASA,4702
924,2020-05-01,NI_218,ASA,5918
925,2020-05-10,NI_218,ASA,6584
926,2020-05-20,NI_218,ASA,6861
927,2020-06-01,NI_218,ASA,6913
928,2020-06-10,NI_218,ASA,6817
929,2020-06-20,NI_218,ASA,6598
930,2020-07-01,NI_218,ASA,6830
931,2020-07-10,NI_218,ASA,7662
932,2020-07-20,NI_218,ASA,8687
933,2020-08-01,NI_218,ASA,9296
934,2020-08-10,NI_218,ASA,9685
935,2020-08-20,NI_218,ASA,9815
936,2020-09-01,NI_218,ASA,9606
937,2020-09-10,NI_218,ASA,9511
938,2020-09-20,NI_218,ASA,9577
939,2020-10-01,NI_218,ASA,9649
940,2020-10-10,NI_218,ASA,9000
941,2020-10-20,NI_218,ASA,8432
942,2020-11-01,NI_218,ASA,8119
943,2020-11-10,NI_218,ASA,7852
944,2020-11-20,NI_218,ASA,7819
945,2020-12-01,NI_218,ASA,8210
946,2020-12-10,NI_218,ASA,8725
947,2020-12-20,NI_218,ASA,9296
948,2021-01-01,NI_218,ASA,9341
949,2021-01-10,NI_218,ASA,9398
950,2021-01-20,NI_218,ASA,9642
951,2021-02-01,NI_218,ASA,9806
952,2021-02-10,NI_218,ASA,9930
953,2021-02-20,NI_218,ASA,9976
954,2021-03-01,NI_218,ASA,9740
955,2021-03-10,NI_218,ASA,9842
956,2021-03-20,NI_218,ASA,9240
957,2021-04-01,NI_218,ASA,8247
958,2021-04-10,NI_218,ASA,7339
959,2021-04-20,NI_218,ASA,6639
960,2021-05-01,NI_218,ASA,6222
961,2021-05-10,NI_218,ASA,6420
962,2021-05-20,NI_218,ASA,7029
963,2021-06-01,NI_218,ASA,7896
964,2021-06-10,NI_218,ASA,8573
965,2021-06-20,NI_218,ASA,9267
966,2021-07-01,NI_218,ASA,9760
967,2021-07-10,NI_218,ASA,9596
968,2021-07-20,NI_218,ASA,9160
969,2021-08-01,NI_218,ASA,9002
970,2021-08-10,NI_218,ASA,8949
971,2021-08-20,NI_218,ASA,8791
972,2021-09-01,NI_218,ASA,8519
973,2021-09-10,NI_218,ASA,7668
974,2021-09-20,NI_218,ASA,6607
975,2021-10-01,NI_218,ASA,6478
976,2021-10-10,NI_218,ASA,6835
977,2021-10-20,NI_218,ASA,7631
978,2021-11-01,NI_218,ASA,8594
979,2021-11-10,NI_218,ASA,8852
980,2021-11-20,NI_218,ASA,7802
981,2021-12-01,NI_218,ASA,7552
982,2021-12-10,NI_218,ASA,7553
983,2021-12-20,NI_218,ASA,7553
984,2015-03-01,NI_147,Testigo,8725
985,2015-03-10,NI_147,Testigo,8800
986,2015-03-20,NI_147,Testigo,8809
987,2015-04-01,NI_147,Testigo,8715
988,2015-04-10,NI_147,Testigo,8512
989,2015-04-20,NI_147,Testigo,8355
990,2015-05-01,NI_147,Testigo,8415
991,2015-05-10,NI_147,Testigo,8592
992,2015-05-20,NI_147,Testigo,8793
993,2015-06-01,NI_147,Testigo,8960
994,2015-06-10,NI_147,Testigo,9083
995,2015-06-20,NI_147,Testigo,9134
996,2015-07-01,NI_147,Testigo,9189
997,2015-07-10,NI_147,Testigo,9308
998,2015-07-20,NI_147,Testigo,9528
999,2015-08-01,NI_147,Testigo,9755
1000,2015-08-10,NI_147,Testigo,9846
1001,2015-08-20,NI_147,Testigo,9784
1002,2015-09-01,NI_147,Testigo,9558
1003,2015-09-10,NI_147,Testigo,9135
1004,2015-09-20,NI_147,Testigo,8905
1005,2015-10-01,NI_147,Testigo,8835
1006,2015-10-10,NI_147,Testigo,8806
1007,2015-10-20,NI_147,Testigo,8827
1008,2015-11-01,NI_147,Testigo,8999
1009,2015-11-10,NI_147,Testigo,9215
1010,2015-11-20,NI_147,Testigo,9399
1011,2015-12-01,NI_147,Testigo,9546
1012,2015-12-10,NI_147,Testigo,9638
1013,2015-12-20,NI_147,Testigo,9433
1014,2016-01-01,NI_147,Testigo,9280
1015,2016-01-10,NI_147,Testigo,9270
1016,2016-01-20,NI_147,Testigo,9205
1017,2016-02-01,NI_147,Testigo,9052
1018,2016-02-10,NI_147,Testigo,8974
1019,2016-02-20,NI_147,Testigo,9063
1020,2016-03-01,NI_147,Testigo,8078
1021,2016-03-10,NI_147,Testigo,8427
1022,2016-03-20,NI_147,Testigo,8983
1023,2016-04-01,NI_147,Testigo,9137
1024,2016-04-10,NI_147,Testigo,9073
1025,2016-04-20,NI_147,Testigo,9086
1026,2016-05-01,NI_147,Testigo,9218
1027,2016-05-10,NI_147,Testigo,9431
1028,2016-05-20,NI_147,Testigo,9794
1029,2016-06-01,NI_147,Testigo,9978
1030,2016-06-10,NI_147,Testigo,9996
1031,2016-06-20,NI_147,Testigo,9997
1032,2016-07-01,NI_147,Testigo,9997
1033,2016-07-10,NI_147,Testigo,9998
1034,2016-07-20,NI_147,Testigo,9999
1035,2016-08-01,NI_147,Testigo,9999
1036,2016-08-10,NI_147,Testigo,9998
1037,2016-08-20,NI_147,Testigo,9994
1038,2016-09-01,NI_147,Testigo,9987
1039,2016-09-10,NI_147,Testigo,9979
1040,2016-09-20,NI_147,Testigo,9965
1041,2016-10-01,NI_147,Testigo,9942
1042,2016-10-10,NI_147,Testigo,9902
1043,2016-10-20,NI_147,Testigo,9855
1044,2016-11-01,NI_147,Testigo,9827
1045,2016-11-10,NI_147,Testigo,9847
1046,2016-11-20,NI_147,Testigo,9686
1047,2016-12-01,NI_147,Testigo,9144
1048,2016-12-10,NI_147,Testigo,8550
1049,2016-12-20,NI_147,Testigo,7589
1050,2017-01-01,NI_147,Testigo,6182
1051,2017-01-10,NI_147,Testigo,5727
1052,2017-01-20,NI_147,Testigo,5681
1053,2017-02-01,NI_147,Testigo,5997
1054,2017-02-10,NI_147,Testigo,6574
1055,2017-02-20,NI_147,Testigo,7104
1056,2017-03-01,NI_147,Testigo,6847
1057,2017-03-10,NI_147,Testigo,7235
1058,2017-03-20,NI_147,Testigo,7972
1059,2017-04-01,NI_147,Testigo,8783
1060,2017-04-10,NI_147,Testigo,9020
1061,2017-04-20,NI_147,Testigo,8986
1062,2017-05-01,NI_147,Testigo,9044
1063,2017-05-10,NI_147,Testigo,9031
1064,2017-05-20,NI_147,Testigo,8923
1065,2017-06-01,NI_147,Testigo,8856
1066,2017-06-10,NI_147,Testigo,8842
1067,2017-06-20,NI_147,Testigo,8926
1068,2017-07-01,NI_147,Testigo,9091
1069,2017-07-10,NI_147,Testigo,9368
1070,2017-07-20,NI_147,Testigo,9692
1071,2017-08-01,NI_147,Testigo,9934
1072,2017-08-10,NI_147,Testigo,9780
1073,2017-08-20,NI_147,Testigo,9433
1074,2017-09-01,NI_147,Testigo,9205
1075,2017-09-10,NI_147,Testigo,9283
1076,2017-09-20,NI_147,Testigo,9322
1077,2017-10-01,NI_147,Testigo,9137
1078,2017-10-10,NI_147,Testigo,8890
1079,2017-10-20,NI_147,Testigo,8634
1080,2017-11-01,NI_147,Testigo,8409
1081,2017-11-10,NI_147,Testigo,8379
1082,2017-11-20,NI_147,Testigo,8442
1083,2017-12-01,NI_147,Testigo,8454
1084,2017-12-10,NI_147,Testigo,8714
1085,2017-12-20,NI_147,Testigo,9142
1086,2018-01-01,NI_147,Testigo,9501
1087,2018-01-10,NI_147,Testigo,9464
1088,2018-01-20,NI_147,Testigo,9154
1089,2018-02-01,NI_147,Testigo,9008
1090,2018-02-10,NI_147,Testigo,8969
1091,2018-02-20,NI_147,Testigo,8950
1092,2018-03-01,NI_147,Testigo,7754
1093,2018-03-10,NI_147,Testigo,7848
1094,2018-03-20,NI_147,Testigo,7986
1095,2018-04-01,NI_147,Testigo,7464
1096,2018-04-10,NI_147,Testigo,7543
1097,2018-04-20,NI_147,Testigo,8314
1098,2018-05-01,NI_147,Testigo,9157
1099,2018-05-10,NI_147,Testigo,8834
1100,2018-05-20,NI_147,Testigo,7353
1101,2018-06-01,NI_147,Testigo,6435
1102,2018-06-10,NI_147,Testigo,6252
1103,2018-06-20,NI_147,Testigo,6348
1104,2018-07-01,NI_147,Testigo,7040
1105,2018-07-10,NI_147,Testigo,8061
1106,2018-07-20,NI_147,Testigo,9528
1107,2018-08-01,NI_147,Testigo,9977
1108,2018-08-10,NI_147,Testigo,9999
1109,2018-08-20,NI_147,Testigo,9999
1110,2018-09-01,NI_147,Testigo,9999
1111,2018-09-10,NI_147,Testigo,9946
1112,2018-09-20,NI_147,Testigo,9616
1113,2018-10-01,NI_147,Testigo,9291
1114,2018-10-10,NI_147,Testigo,8640
1115,2018-10-20,NI_147,Testigo,7624
1116,2018-11-01,NI_147,Testigo,6993
1117,2018-11-10,NI_147,Testigo,6940
1118,2018-11-20,NI_147,Testigo,6999
1119,2018-12-01,NI_147,Testigo,6826
1120,2018-12-10,NI_147,Testigo,6928
1121,2018-12-20,NI_147,Testigo,7546
1122,2019-01-01,NI_147,Testigo,7698
1123,2019-01-10,NI_147,Testigo,7985
1124,2019-01-20,NI_147,Testigo,8667
1125,2019-02-01,NI_147,Testigo,9220
1126,2019-02-10,NI_147,Testigo,9392
1127,2019-02-20,NI_147,Testigo,9702
1128,2019-03-01,NI_147,Testigo,9724
1129,2019-03-10,NI_147,Testigo,9715
1130,2019-03-20,NI_147,Testigo,9787
1131,2019-04-01,NI_147,Testigo,9565
1132,2019-04-10,NI_147,Testigo,9338
1133,2019-04-20,NI_147,Testigo,9251
1134,2019-05-01,NI_147,Testigo,9267
1135,2019-05-10,NI_147,Testigo,9313
1136,2019-05-20,NI_147,Testigo,9550
1137,2019-06-01,NI_147,Testigo,9797
1138,2019-06-10,NI_147,Testigo,9711
1139,2019-06-20,NI_147,Testigo,9175
1140,2019-07-01,NI_147,Testigo,8715
1141,2019-07-10,NI_147,Testigo,8548
1142,2019-07-20,NI_147,Testigo,8747
1143,2019-08-01,NI_147,Testigo,9249
1144,2019-08-10,NI_147,Testigo,9651
1145,2019-08-20,NI_147,Testigo,9886
1146,2019-09-01,NI_147,Testigo,9812
1147,2019-09-10,NI_147,Testigo,9217
1148,2019-09-20,NI_147,Testigo,8648
1149,2019-10-01,NI_147,Testigo,8415
1150,2019-10-10,NI_147,Testigo,8532
1151,2019-10-20,NI_147,Testigo,8888
1152,2019-11-01,NI_147,Testigo,9585
1153,2019-11-10,NI_147,Testigo,9947
1154,2019-11-20,NI_147,Testigo,9960
1155,2019-12-01,NI_147,Testigo,9955
1156,2019-12-10,NI_147,Testigo,9394
1157,2019-12-20,NI_147,Testigo,8644
1158,2020-01-01,NI_147,Testigo,8129
1159,2020-01-10,NI_147,Testigo,8029
1160,2020-01-20,NI_147,Testigo,8568
1161,2020-02-01,NI_147,Testigo,9395
1162,2020-02-10,NI_147,Testigo,9695
1163,2020-02-20,NI_147,Testigo,9857
1164,2020-03-01,NI_147,Testigo,9856
1165,2020-03-10,NI_147,Testigo,9446
1166,2020-03-20,NI_147,Testigo,7723
1167,2020-04-01,NI_147,Testigo,6765
1168,2020-04-10,NI_147,Testigo,6611
1169,2020-04-20,NI_147,Testigo,7221
1170,2020-05-01,NI_147,Testigo,8307
1171,2020-05-10,NI_147,Testigo,9042
1172,2020-05-20,NI_147,Testigo,9312
1173,2020-06-01,NI_147,Testigo,9526
1174,2020-06-10,NI_147,Testigo,9718
1175,2020-06-20,NI_147,Testigo,9744
1176,2020-07-01,NI_147,Testigo,9754
1177,2020-07-10,NI_147,Testigo,9842
1178,2020-07-20,NI_147,Testigo,9915
1179,2020-08-01,NI_147,Testigo,9899
1180,2020-08-10,NI_147,Testigo,9874
1181,2020-08-20,NI_147,Testigo,9756
1182,2020-09-01,NI_147,Testigo,9458
1183,2020-09-10,NI_147,Testigo,9184
1184,2020-09-20,NI_147,Testigo,9041
1185,2020-10-01,NI_147,Testigo,9089
1186,2020-10-10,NI_147,Testigo,9283
1187,2020-10-20,NI_147,Testigo,9625
1188,2020-11-01,NI_147,Testigo,9919
1189,2020-11-10,NI_147,Testigo,9944
1190,2020-11-20,NI_147,Testigo,9903
1191,2020-12-01,NI_147,Testigo,9785
1192,2020-12-10,NI_147,Testigo,9455
1193,2020-12-20,NI_147,Testigo,9118
1194,2021-01-01,NI_147,Testigo,8961
1195,2021-01-10,NI_147,Testigo,8892
1196,2021-01-20,NI_147,Testigo,8906
1197,2021-02-01,NI_147,Testigo,9147
1198,2021-02-10,NI_147,Testigo,9569
1199,2021-02-20,NI_147,Testigo,9513
1200,2021-03-01,NI_147,Testigo,9088
1201,2021-03-10,NI_147,Testigo,9457
1202,2021-03-20,NI_147,Testigo,9074
1203,2021-04-01,NI_147,Testigo,8123
1204,2021-04-10,NI_147,Testigo,7442
1205,2021-04-20,NI_147,Testigo,7538
1206,2021-05-01,NI_147,Testigo,7762
1207,2021-05-10,NI_147,Testigo,7742
1208,2021-05-20,NI_147,Testigo,7956
1209,2021-06-01,NI_147,Testigo,8262
1210,2021-06-10,NI_147,Testigo,8381
1211,2021-06-20,NI_147,Testigo,8582
1212,2021-07-01,NI_147,Testigo,8894
1213,2021-07-10,NI_147,Testigo,9227
1214,2021-07-20,NI_147,Testigo,9167
1215,2021-08-01,NI_147,Testigo,8447
1216,2021-08-10,NI_147,Testigo,7951
1217,2021-08-20,NI_147,Testigo,7648
1218,2021-09-01,NI_147,Testigo,7259
1219,2021-09-10,NI_147,Testigo,6538
1220,2021-09-20,NI_147,Testigo,6162
1221,2021-10-01,NI_147,Testigo,6131
1222,2021-10-10,NI_147,Testigo,6561
1223,2021-10-20,NI_147,Testigo,7775
1224,2021-11-01,NI_147,Testigo,9011
1225,2021-11-10,NI_147,Testigo,8970
1226,2021-11-20,NI_147,Testigo,7612
1227,2021-12-01,NI_147,Testigo,7386
1228,2021-12-10,NI_147,Testigo,7389
1229,2021-12-20,NI_147,Testigo,7389
1230,2015-03-01,241-150954-0001Q,Testigo,9203
1231,2015-03-10,241-150954-0001Q,Testigo,9342
1232,2015-03-20,241-150954-0001Q,Testigo,9627
1233,2015-04-01,241-150954-0001Q,Testigo,9712
1234,2015-04-10,241-150954-0001Q,Testigo,9752
1235,2015-04-20,241-150954-0001Q,Testigo,9910
1236,2015-05-01,241-150954-0001Q,Testigo,9990
1237,2015-05-10,241-150954-0001Q,Testigo,9980
1238,2015-05-20,241-150954-0001Q,Testigo,9959
1239,2015-06-01,241-150954-0001Q,Testigo,9944
1240,2015-06-10,241-150954-0001Q,Testigo,9933
1241,2015-06-20,241-150954-0001Q,Testigo,9934
1242,2015-07-01,241-150954-0001Q,Testigo,9963
1243,2015-07-10,241-150954-0001Q,Testigo,9993
