,Date,FieldID,Parcela,Value
1422,2014-08-20,NI_307,ASA,2055
1423,2014-09-01,NI_307,ASA,2132
1424,2014-09-10,NI_307,ASA,2216
1425,2014-09-20,NI_307,ASA,2300
1426,2014-10-01,NI_307,ASA,2380
1427,2014-10-10,NI_307,ASA,2452
1428,2014-10-20,NI_307,ASA,2514
1429,2014-11-01,NI_307,ASA,2575
1430,2014-11-10,NI_307,ASA,2627
1431,2014-11-20,NI_307,ASA,2665
1432,2014-12-01,NI_307,ASA,2688
1433,2014-12-10,NI_307,ASA,2690
1434,2014-12-20,NI_307,ASA,2674
1435,2015-01-01,NI_307,ASA,2641
1436,2015-01-10,NI_307,ASA,2593
1437,2015-01-20,NI_307,ASA,2533
1438,2015-02-01,NI_307,ASA,2467
1439,2015-02-10,NI_307,ASA,2398
1440,2015-02-20,NI_307,ASA,2329
1441,2015-03-01,NI_307,ASA,2271
1442,2015-03-10,NI_307,ASA,2251
1443,2015-03-20,NI_307,ASA,2213
1444,2015-04-01,NI_307,ASA,2167
1445,2015-04-10,NI_307,ASA,2119
1446,2015-04-20,NI_307,ASA,2080
1447,2015-05-01,NI_307,ASA,2052
1448,2015-05-10,NI_307,ASA,2036
1449,2015-05-20,NI_307,ASA,2039
1450,2015-06-01,NI_307,ASA,2059
1451,2015-06-10,NI_307,ASA,2095
1452,2015-06-20,NI_307,ASA,2148
1453,2015-07-01,NI_307,ASA,2216
1454,2015-07-10,NI_307,ASA,2297
1455,2015-07-20,NI_307,ASA,2386
1456,2015-08-01,NI_307,ASA,2483
1457,2015-08-10,NI_307,ASA,2588
1458,2015-08-20,NI_307,ASA,2697
1459,2015-09-01,NI_307,ASA,2816
1460,2015-09-10,NI_307,ASA,2941
1461,2015-09-20,NI_307,ASA,3078
1462,2015-10-01,NI_307,ASA,3234
1463,2015-10-10,NI_307,ASA,3387
1464,2015-10-20,NI_307,ASA,3563
1465,2015-11-01,NI_307,ASA,3747
1466,2015-11-10,NI_307,ASA,3915
1467,2015-11-20,NI_307,ASA,4087
1468,2015-12-01,NI_307,ASA,4228
1469,2015-12-10,NI_307,ASA,4283
1470,2015-12-20,NI_307,ASA,4240
1471,2016-01-01,NI_307,ASA,4093
1472,2016-01-10,NI_307,ASA,3834
1473,2016-01-20,NI_307,ASA,3455
1474,2016-02-01,NI_307,ASA,3072
1475,2016-02-10,NI_307,ASA,2773
1476,2016-02-20,NI_307,ASA,2564
1477,2016-03-01,NI_307,ASA,2501
1478,2016-03-10,NI_307,ASA,2399
1479,2016-03-20,NI_307,ASA,2347
1480,2016-04-01,NI_307,ASA,2355
1481,2016-04-10,NI_307,ASA,2410
1482,2016-04-20,NI_307,ASA,2519
1483,2016-05-01,NI_307,ASA,2681
1484,2016-05-10,NI_307,ASA,2897
1485,2016-05-20,NI_307,ASA,3122
1486,2016-06-01,NI_307,ASA,3330
1487,2016-06-10,NI_307,ASA,3518
1488,2016-06-20,NI_307,ASA,3656
1489,2016-07-01,NI_307,ASA,3756
1490,2016-07-10,NI_307,ASA,3825
1491,2016-07-20,NI_307,ASA,3847
1492,2016-08-01,NI_307,ASA,3830
1493,2016-08-10,NI_307,ASA,3758
1494,2016-08-20,NI_307,ASA,3645
1495,2016-09-01,NI_307,ASA,3504
1496,2016-09-10,NI_307,ASA,3369
1497,2016-09-20,NI_307,ASA,3263
1498,2016-10-01,NI_307,ASA,3183
1499,2016-10-10,NI_307,ASA,3138
1500,2016-10-20,NI_307,ASA,3140
1501,2016-11-01,NI_307,ASA,3178
1502,2016-11-10,NI_307,ASA,3218
1503,2016-11-20,NI_307,ASA,3231
1504,2016-12-01,NI_307,ASA,3204
1505,2016-12-10,NI_307,ASA,3100
1506,2016-12-20,NI_307,ASA,2926
1507,2017-01-01,NI_307,ASA,2754
1508,2017-01-10,NI_307,ASA,2598
1509,2017-01-20,NI_307,ASA,2515
1510,2017-02-01,NI_307,ASA,2522
1511,2017-02-10,NI_307,ASA,2591
1512,2017-02-20,NI_307,ASA,2743
1513,2017-03-01,NI_307,ASA,2923
1514,2017-03-10,NI_307,ASA,3120
1515,2017-03-20,NI_307,ASA,3209
1516,2017-04-01,NI_307,ASA,3203
1517,2017-04-10,NI_307,ASA,3110
1518,2017-04-20,NI_307,ASA,2925
1519,2017-05-01,NI_307,ASA,2742
1520,2017-05-10,NI_307,ASA,2675
1521,2017-05-20,NI_307,ASA,2662
1522,2017-06-01,NI_307,ASA,2712
1523,2017-06-10,NI_307,ASA,2840
1524,2017-06-20,NI_307,ASA,3049
1525,2017-07-01,NI_307,ASA,3274
1526,2017-07-10,NI_307,ASA,3444
1527,2017-07-20,NI_307,ASA,3527
1528,2017-08-01,NI_307,ASA,3530
1529,2017-08-10,NI_307,ASA,3391
1530,2017-08-20,NI_307,ASA,3113
1531,2017-09-01,NI_307,ASA,2897
1532,2017-09-10,NI_307,ASA,2792
1533,2017-09-20,NI_307,ASA,2753
1534,2017-10-01,NI_307,ASA,2748
1535,2017-10-10,NI_307,ASA,2800
1536,2017-10-20,NI_307,ASA,2894
1537,2017-11-01,NI_307,ASA,2998
1538,2017-11-10,NI_307,ASA,3059
1539,2017-11-20,NI_307,ASA,3075
1540,2017-12-01,NI_307,ASA,3007
1541,2017-12-10,NI_307,ASA,2748
1542,2017-12-20,NI_307,ASA,2403
1543,2018-01-01,NI_307,ASA,2070
1544,2018-01-10,NI_307,ASA,1892
1545,2018-01-20,NI_307,ASA,1773
1546,2018-02-01,NI_307,ASA,1717
1547,2018-02-10,NI_307,ASA,1702
1548,2018-02-20,NI_307,ASA,1724
1549,2018-03-01,NI_307,ASA,1764
1550,2018-03-10,NI_307,ASA,1888
1551,2018-03-20,NI_307,ASA,2083
1552,2018-04-01,NI_307,ASA,2329
1553,2018-04-10,NI_307,ASA,2754
1554,2018-04-20,NI_307,ASA,3211
1555,2018-05-01,NI_307,ASA,3447
1556,2018-05-10,NI_307,ASA,3309
1557,2018-05-20,NI_307,ASA,3054
1558,2018-06-01,NI_307,ASA,2851
1559,2018-06-10,NI_307,ASA,2681
1560,2018-06-20,NI_307,ASA,2568
1561,2018-07-01,NI_307,ASA,2547
1562,2018-07-10,NI_307,ASA,2576
1563,2018-07-20,NI_307,ASA,2640
1564,2018-08-01,NI_307,ASA,2745
1565,2018-08-10,NI_307,ASA,2884
1566,2018-08-20,NI_307,ASA,3036
1567,2018-09-01,NI_307,ASA,3276
1568,2018-09-10,NI_307,ASA,3531
1569,2018-09-20,NI_307,ASA,3678
1570,2018-10-01,NI_307,ASA,3735
1571,2018-10-10,NI_307,ASA,3838
1572,2018-10-20,NI_307,ASA,3971
1573,2018-11-01,NI_307,ASA,4218
1574,2018-11-10,NI_307,ASA,4458
1575,2018-11-20,NI_307,ASA,4593
1576,2018-12-01,NI_307,ASA,4498
1577,2018-12-10,NI_307,ASA,4093
1578,2018-12-20,NI_307,ASA,3613
1579,2019-01-01,NI_307,ASA,3200
1580,2019-01-10,NI_307,ASA,2847
1581,2019-01-20,NI_307,ASA,2549
1582,2019-02-01,NI_307,ASA,2343
1583,2019-02-10,NI_307,ASA,2209
1584,2019-02-20,NI_307,ASA,2074
1585,2019-03-01,NI_307,ASA,1929
1586,2019-03-10,NI_307,ASA,1834
1587,2019-03-20,NI_307,ASA,1732
1588,2019-04-01,NI_307,ASA,1645
1589,2019-04-10,NI_307,ASA,1582
1590,2019-04-20,NI_307,ASA,1568
1591,2019-05-01,NI_307,ASA,1596
1592,2019-05-10,NI_307,ASA,1670
1593,2019-05-20,NI_307,ASA,1769
1594,2019-06-01,NI_307,ASA,2034
1595,2019-06-10,NI_307,ASA,2535
1596,2019-06-20,NI_307,ASA,3462
1597,2019-07-01,NI_307,ASA,4464
1598,2019-07-10,NI_307,ASA,5740
1599,2019-07-20,NI_307,ASA,6764
1600,2019-08-01,NI_307,ASA,7313
1601,2019-08-10,NI_307,ASA,7147
1602,2019-08-20,NI_307,ASA,6146
1603,2019-09-01,NI_307,ASA,5121
1604,2019-09-10,NI_307,ASA,4429
1605,2019-09-20,NI_307,ASA,4048
1606,2019-10-01,NI_307,ASA,3881
1607,2019-10-10,NI_307,ASA,3821
1608,2019-10-20,NI_307,ASA,3994
1609,2019-11-01,NI_307,ASA,4569
1610,2019-11-10,NI_307,ASA,5511
1611,2019-11-20,NI_307,ASA,6617
1612,2019-12-01,NI_307,ASA,7397
1613,2019-12-10,NI_307,ASA,7529
1614,2019-12-20,NI_307,ASA,6201
1615,2020-01-01,NI_307,ASA,5016
1616,2020-01-10,NI_307,ASA,4524
1617,2020-01-20,NI_307,ASA,4099
1618,2020-02-01,NI_307,ASA,3471
1619,2020-02-10,NI_307,ASA,2745
1620,2020-02-20,NI_307,ASA,2208
1621,2020-03-01,NI_307,ASA,1703
1622,2020-03-10,NI_307,ASA,1598
1623,2020-03-20,NI_307,ASA,1518
1624,2020-04-01,NI_307,ASA,1470
1625,2020-04-10,NI_307,ASA,1434
1626,2020-04-20,NI_307,ASA,1407
1627,2020-05-01,NI_307,ASA,1366
1628,2020-05-10,NI_307,ASA,1299
1629,2020-05-20,NI_307,ASA,1221
1630,2020-06-01,NI_307,ASA,1153
1631,2020-06-10,NI_307,ASA,1114
1632,2020-06-20,NI_307,ASA,1081
1633,2020-07-01,NI_307,ASA,1102
1634,2020-07-10,NI_307,ASA,1195
1635,2020-07-20,NI_307,ASA,1372
1636,2020-08-01,NI_307,ASA,1560
1637,2020-08-10,NI_307,ASA,1728
1638,2020-08-20,NI_307,ASA,1933
1639,2020-09-01,NI_307,ASA,2260
1640,2020-09-10,NI_307,ASA,2689
1641,2020-09-20,NI_307,ASA,2910
1642,2020-10-01,NI_307,ASA,2975
1643,2020-10-10,NI_307,ASA,3135
1644,2020-10-20,NI_307,ASA,3248
1645,2020-11-01,NI_307,ASA,3300
1646,2020-11-10,NI_307,ASA,3185
1647,2020-11-20,NI_307,ASA,3055
1648,2020-12-01,NI_307,ASA,2970
1649,2020-12-10,NI_307,ASA,2934
1650,2020-12-20,NI_307,ASA,2952
1651,2021-01-01,NI_307,ASA,3016
1652,2021-01-10,NI_307,ASA,3111
1653,2021-01-20,NI_307,ASA,3230
1654,2021-02-01,NI_307,ASA,3338
1655,2021-02-10,NI_307,ASA,3402
1656,2021-02-20,NI_307,ASA,3442
1657,2021-03-01,NI_307,ASA,3603
1658,2021-03-10,NI_307,ASA,3590
1659,2021-03-20,NI_307,ASA,3569
1660,2021-04-01,NI_307,ASA,3538
1661,2021-04-10,NI_307,ASA,3503
1662,2021-04-20,NI_307,ASA,3479
1663,2021-05-01,NI_307,ASA,3476
1664,2021-05-10,NI_307,ASA,3510
1665,2021-05-20,NI_307,ASA,3575
1666,2021-06-01,NI_307,ASA,3708
1667,2021-06-10,NI_307,ASA,3869
1668,2021-06-20,NI_307,ASA,4047
1669,2021-07-01,NI_307,ASA,4262
1670,2021-07-10,NI_307,ASA,4478
1671,2021-07-20,NI_307,ASA,4777
1672,2021-08-01,NI_307,ASA,5112
1673,2021-08-10,NI_307,ASA,5352
1674,2021-08-20,NI_307,ASA,5537
1675,2021-09-01,NI_307,ASA,5639
1676,2021-09-10,NI_307,ASA,5692
1677,2021-09-20,NI_307,ASA,5686
1678,2021-10-01,NI_307,ASA,5562
1679,2021-10-10,NI_307,ASA,5329
1680,2021-10-20,NI_307,ASA,5197
1681,2021-11-01,NI_307,ASA,5132
1682,2021-11-10,NI_307,ASA,5088
1683,2021-11-20,NI_307,ASA,5067
1684,2021-12-01,NI_307,ASA,5066
1685,2021-12-10,NI_307,ASA,5066
1686,2014-03-01,NI_313,ASA,1399
1687,2014-03-10,NI_313,ASA,1350
1688,2014-03-20,NI_313,ASA,1292
1689,2014-04-01,NI_313,ASA,1243
1690,2014-04-10,NI_313,ASA,1211
1691,2014-04-20,NI_313,ASA,1198
1692,2014-05-01,NI_313,ASA,1211
1693,2014-05-10,NI_313,ASA,1257
1694,2014-05-20,NI_313,ASA,1323
1695,2014-06-01,NI_313,ASA,1407
1696,2014-06-10,NI_313,ASA,1504
1697,2014-06-20,NI_313,ASA,1611
1698,2014-07-01,NI_313,ASA,1725
1699,2014-07-10,NI_313,ASA,1842
1700,2014-07-20,NI_313,ASA,1966
1701,2014-08-01,NI_313,ASA,2083
1702,2014-08-10,NI_313,ASA,2204
1703,2014-08-20,NI_313,ASA,2326
1704,2014-09-01,NI_313,ASA,2448
1705,2014-09-10,NI_313,ASA,2567
1706,2014-09-20,NI_313,ASA,2657
1707,2014-10-01,NI_313,ASA,2733
1708,2014-10-10,NI_313,ASA,2779
1709,2014-10-20,NI_313,ASA,2803
1710,2014-11-01,NI_313,ASA,2798
1711,2014-11-10,NI_313,ASA,2767
1712,2014-11-20,NI_313,ASA,2704
1713,2014-12-01,NI_313,ASA,2618
1714,2014-12-10,NI_313,ASA,2498
1715,2014-12-20,NI_313,ASA,2368
1716,2015-01-01,NI_313,ASA,2236
1717,2015-01-10,NI_313,ASA,2086
1718,2015-01-20,NI_313,ASA,1938
1719,2015-02-01,NI_313,ASA,1786
1720,2015-02-10,NI_313,ASA,1645
1721,2015-02-20,NI_313,ASA,1519
1722,2015-03-01,NI_313,ASA,1353
1723,2015-03-10,NI_313,ASA,1337
1724,2015-03-20,NI_313,ASA,1304
1725,2015-04-01,NI_313,ASA,1270
1726,2015-04-10,NI_313,ASA,1245
1727,2015-04-20,NI_313,ASA,1239
1728,2015-05-01,NI_313,ASA,1251
1729,2015-05-10,NI_313,ASA,1298
1730,2015-05-20,NI_313,ASA,1374
1731,2015-06-01,NI_313,ASA,1466
1732,2015-06-10,NI_313,ASA,1571
1733,2015-06-20,NI_313,ASA,1686
1734,2015-07-01,NI_313,ASA,1809
1735,2015-07-10,NI_313,ASA,1937
1736,2015-07-20,NI_313,ASA,2066
1737,2015-08-01,NI_313,ASA,2196
1738,2015-08-10,NI_313,ASA,2328
1739,2015-08-20,NI_313,ASA,2453
1740,2015-09-01,NI_313,ASA,2578
1741,2015-09-10,NI_313,ASA,2694
1742,2015-09-20,NI_313,ASA,2799
1743,2015-10-01,NI_313,ASA,2884
1744,2015-10-10,NI_313,ASA,2953
1745,2015-10-20,NI_313,ASA,3003
1746,2015-11-01,NI_313,ASA,3029
1747,2015-11-10,NI_313,ASA,3028
1748,2015-11-20,NI_313,ASA,2985
1749,2015-12-01,NI_313,ASA,2903
1750,2015-12-10,NI_313,ASA,2767
1751,2015-12-20,NI_313,ASA,2613
1752,2016-01-01,NI_313,ASA,2417
1753,2016-01-10,NI_313,ASA,2216
1754,2016-01-20,NI_313,ASA,2034
1755,2016-02-01,NI_313,ASA,1853
1756,2016-02-10,NI_313,ASA,1705
1757,2016-02-20,NI_313,ASA,1586
1758,2016-03-01,NI_313,ASA,1500
1759,2016-03-10,NI_313,ASA,1443
1760,2016-03-20,NI_313,ASA,1402
1761,2016-04-01,NI_313,ASA,1388
1762,2016-04-10,NI_313,ASA,1416
1763,2016-04-20,NI_313,ASA,1483
1764,2016-05-01,NI_313,ASA,1588
1765,2016-05-10,NI_313,ASA,1739
1766,2016-05-20,NI_313,ASA,1922
1767,2016-06-01,NI_313,ASA,2130
1768,2016-06-10,NI_313,ASA,2354
1769,2016-06-20,NI_313,ASA,2607
1770,2016-07-01,NI_313,ASA,2899
1771,2016-07-10,NI_313,ASA,3110
1772,2016-07-20,NI_313,ASA,3225
1773,2016-08-01,NI_313,ASA,3273
1774,2016-08-10,NI_313,ASA,3278
1775,2016-08-20,NI_313,ASA,3249
1776,2016-09-01,NI_313,ASA,3189
1777,2016-09-10,NI_313,ASA,3132
1778,2016-09-20,NI_313,ASA,3090
1779,2016-10-01,NI_313,ASA,3071
1780,2016-10-10,NI_313,ASA,3062
1781,2016-10-20,NI_313,ASA,3048
1782,2016-11-01,NI_313,ASA,3000
1783,2016-11-10,NI_313,ASA,2917
1784,2016-11-20,NI_313,ASA,2811
1785,2016-12-01,NI_313,ASA,2668
1786,2016-12-10,NI_313,ASA,2515
1787,2016-12-20,NI_313,ASA,2380
1788,2017-01-01,NI_313,ASA,2257
1789,2017-01-10,NI_313,ASA,2140
1790,2017-01-20,NI_313,ASA,2026
1791,2017-02-01,NI_313,ASA,1917
1792,2017-02-10,NI_313,ASA,1813
1793,2017-02-20,NI_313,ASA,1715
1794,2017-03-01,NI_313,ASA,1607
1795,2017-03-10,NI_313,ASA,1549
1796,2017-03-20,NI_313,ASA,1499
1797,2017-04-01,NI_313,ASA,1474
1798,2017-04-10,NI_313,ASA,1473
1799,2017-04-20,NI_313,ASA,1511
1800,2017-05-01,NI_313,ASA,1584
1801,2017-05-10,NI_313,ASA,1682
1802,2017-05-20,NI_313,ASA,1824
1803,2017-06-01,NI_313,ASA,1983
1804,2017-06-10,NI_313,ASA,2163
1805,2017-06-20,NI_313,ASA,2365
1806,2017-07-01,NI_313,ASA,2545
1807,2017-07-10,NI_313,ASA,2720
1808,2017-07-20,NI_313,ASA,2888
1809,2017-08-01,NI_313,ASA,3030
1810,2017-08-10,NI_313,ASA,3112
1811,2017-08-20,NI_313,ASA,3109
1812,2017-09-01,NI_313,ASA,3088
1813,2017-09-10,NI_313,ASA,3072
1814,2017-09-20,NI_313,ASA,3088
1815,2017-10-01,NI_313,ASA,3117
1816,2017-10-10,NI_313,ASA,3172
1817,2017-10-20,NI_313,ASA,3252
1818,2017-11-01,NI_313,ASA,3309
1819,2017-11-10,NI_313,ASA,3314
1820,2017-11-20,NI_313,ASA,3261
1821,2017-12-01,NI_313,ASA,3084
1822,2017-12-10,NI_313,ASA,2817
1823,2017-12-20,NI_313,ASA,2525
1824,2018-01-01,NI_313,ASA,2353
1825,2018-01-10,NI_313,ASA,2267
1826,2018-01-20,NI_313,ASA,2201
1827,2018-02-01,NI_313,ASA,2106
1828,2018-02-10,NI_313,ASA,1952
1829,2018-02-20,NI_313,ASA,1792
1830,2018-03-01,NI_313,ASA,1475
1831,2018-03-10,NI_313,ASA,1439
1832,2018-03-20,NI_313,ASA,1402
1833,2018-04-01,NI_313,ASA,1366
1834,2018-04-10,NI_313,ASA,1328
1835,2018-04-20,NI_313,ASA,1290
1836,2018-05-01,NI_313,ASA,1297
1837,2018-05-10,NI_313,ASA,1349
1838,2018-05-20,NI_313,ASA,1441
1839,2018-06-01,NI_313,ASA,1633
1840,2018-06-10,NI_313,ASA,1964
1841,2018-06-20,NI_313,ASA,2334
1842,2018-07-01,NI_313,ASA,2743
1843,2018-07-10,NI_313,ASA,3013
1844,2018-07-20,NI_313,ASA,3139
1845,2018-08-01,NI_313,ASA,3171
1846,2018-08-10,NI_313,ASA,3138
1847,2018-08-20,NI_313,ASA,3057
1848,2018-09-01,NI_313,ASA,2999
1849,2018-09-10,NI_313,ASA,2983
1850,2018-09-20,NI_313,ASA,3010
1851,2018-10-01,NI_313,ASA,3149
1852,2018-10-10,NI_313,ASA,3554
1853,2018-10-20,NI_313,ASA,4072
1854,2018-11-01,NI_313,ASA,4715
1855,2018-11-10,NI_313,ASA,5150
1856,2018-11-20,NI_313,ASA,5036
1857,2018-12-01,NI_313,ASA,4479
1858,2018-12-10,NI_313,ASA,3841
1859,2018-12-20,NI_313,ASA,3315
1860,2019-01-01,NI_313,ASA,2733
1861,2019-01-10,NI_313,ASA,2265
1862,2019-01-20,NI_313,ASA,2118
1863,2019-02-01,NI_313,ASA,2020
1864,2019-02-10,NI_313,ASA,1922
1865,2019-02-20,NI_313,ASA,1844
1866,2019-03-01,NI_313,ASA,1756
1867,2019-03-10,NI_313,ASA,1690
1868,2019-03-20,NI_313,ASA,1614
1869,2019-04-01,NI_313,ASA,1531
1870,2019-04-10,NI_313,ASA,1444
1871,2019-04-20,NI_313,ASA,1351
1872,2019-05-01,NI_313,ASA,1311
1873,2019-05-10,NI_313,ASA,1332
1874,2019-05-20,NI_313,ASA,1386
1875,2019-06-01,NI_313,ASA,1597
1876,2019-06-10,NI_313,ASA,1982
1877,2019-06-20,NI_313,ASA,2330
1878,2019-07-01,NI_313,ASA,2654
1879,2019-07-10,NI_313,ASA,2948
1880,2019-07-20,NI_313,ASA,3136
1881,2019-08-01,NI_313,ASA,3168
1882,2019-08-10,NI_313,ASA,3124
1883,2019-08-20,NI_313,ASA,2988
1884,2019-09-01,NI_313,ASA,2864
1885,2019-09-10,NI_313,ASA,2822
1886,2019-09-20,NI_313,ASA,2819
1887,2019-10-01,NI_313,ASA,2977
1888,2019-10-10,NI_313,ASA,3415
1889,2019-10-20,NI_313,ASA,3911
1890,2019-11-01,NI_313,ASA,4518
1891,2019-11-10,NI_313,ASA,4770
1892,2019-11-20,NI_313,ASA,4549
1893,2019-12-01,NI_313,ASA,3952
1894,2019-12-10,NI_313,ASA,3237
1895,2019-12-20,NI_313,ASA,2764
1896,2020-01-01,NI_313,ASA,2422
1897,2020-01-10,NI_313,ASA,2180
1898,2020-01-20,NI_313,ASA,2011
1899,2020-02-01,NI_313,ASA,1844
1900,2020-02-10,NI_313,ASA,1706
1901,2020-02-20,NI_313,ASA,1591
1902,2020-03-01,NI_313,ASA,1467
1903,2020-03-10,NI_313,ASA,1408
1904,2020-03-20,NI_313,ASA,1353
1905,2020-04-01,NI_313,ASA,1309
1906,2020-04-10,NI_313,ASA,1270
1907,2020-04-20,NI_313,ASA,1224
1908,2020-05-01,NI_313,ASA,1169
1909,2020-05-10,NI_313,ASA,1107
1910,2020-05-20,NI_313,ASA,1054
1911,2020-06-01,NI_313,ASA,1023
1912,2020-06-10,NI_313,ASA,1010
1913,2020-06-20,NI_313,ASA,1033
1914,2020-07-01,NI_313,ASA,1107
1915,2020-07-10,NI_313,ASA,1222
1916,2020-07-20,NI_313,ASA,1399
1917,2020-08-01,NI_313,ASA,1714
1918,2020-08-10,NI_313,ASA,2079
1919,2020-08-20,NI_313,ASA,2576
1920,2020-09-01,NI_313,ASA,3210
1921,2020-09-10,NI_313,ASA,3471
1922,2020-09-20,NI_313,ASA,3221
1923,2020-10-01,NI_313,ASA,2716
1924,2020-10-10,NI_313,ASA,1994
1925,2020-10-20,NI_313,ASA,1820
1926,2020-11-01,NI_313,ASA,2256
1927,2020-11-10,NI_313,ASA,2987
1928,2020-11-20,NI_313,ASA,3648
1929,2020-12-01,NI_313,ASA,4005
1930,2020-12-10,NI_313,ASA,4152
1931,2020-12-20,NI_313,ASA,4102
1932,2021-01-01,NI_313,ASA,4014
1933,2021-01-10,NI_313,ASA,3828
1934,2021-01-20,NI_313,ASA,3598
1935,2021-02-01,NI_313,ASA,3287
1936,2021-02-10,NI_313,ASA,2983
1937,2021-02-20,NI_313,ASA,2756
1938,2021-03-01,NI_313,ASA,2016
1939,2021-03-10,NI_313,ASA,2026
1940,2021-03-20,NI_313,ASA,2031
1941,2021-04-01,NI_313,ASA,2034
1942,2021-04-10,NI_313,ASA,2055
1943,2021-04-20,NI_313,ASA,2107
1944,2021-05-01,NI_313,ASA,2201
1945,2021-05-10,NI_313,ASA,2324
1946,2021-05-20,NI_313,ASA,2505
1947,2021-06-01,NI_313,ASA,2781
1948,2021-06-10,NI_313,ASA,3131
1949,2021-06-20,NI_313,ASA,3420
1950,2021-07-01,NI_313,ASA,3668
1951,2021-07-10,NI_313,ASA,3898
1952,2021-07-20,NI_313,ASA,4175
1953,2021-08-01,NI_313,ASA,4373
1954,2021-08-10,NI_313,ASA,4499
1955,2021-08-20,NI_313,ASA,4574
1956,2021-09-01,NI_313,ASA,4594
1957,2021-09-10,NI_313,ASA,4569
1958,2021-09-20,NI_313,ASA,4490
1959,2021-10-01,NI_313,ASA,4335
1960,2021-10-10,NI_313,ASA,4135
1961,2021-10-20,NI_313,ASA,3990
1962,2021-11-01,NI_313,ASA,3895
1963,2021-11-10,NI_313,ASA,3816
1964,2021-11-20,NI_313,ASA,3766
1965,2021-12-01,NI_313,ASA,3761
1966,2021-12-10,NI_313,ASA,3761
1967,2014-03-01,325-020352-0000T,ASA,1684
1968,2014-03-10,325-020352-0000T,ASA,1625
1969,2014-03-20,325-020352-0000T,ASA,1558
1970,2014-04-01,325-020352-0000T,ASA,1504
1971,2014-04-10,325-020352-0000T,ASA,1462
1972,2014-04-20,325-020352-0000T,ASA,1425
1973,2014-05-01,325-020352-0000T,ASA,1406
1974,2014-05-10,325-020352-0000T,ASA,1403
1975,2014-05-20,325-020352-0000T,ASA,1412
1976,2014-06-01,325-020352-0000T,ASA,1435
1977,2014-06-10,325-020352-0000T,ASA,1477
1978,2014-06-20,325-020352-0000T,ASA,1540
1979,2014-07-01,325-020352-0000T,ASA,1608
1980,2014-07-10,325-020352-0000T,ASA,1685
1981,2014-07-20,325-020352-0000T,ASA,1766
1982,2014-08-01,325-020352-0000T,ASA,1849
1983,2014-08-10,325-020352-0000T,ASA,1935
1984,2014-08-20,325-020352-0000T,ASA,2027
1985,2014-09-01,325-020352-0000T,ASA,2123
1986,2014-09-10,325-020352-0000T,ASA,2221
1987,2014-09-20,325-020352-0000T,ASA,2307
1988,2014-10-01,325-020352-0000T,ASA,2376
1989,2014-10-10,325-020352-0000T,ASA,2430
1990,2014-10-20,325-020352-0000T,ASA,2471
1991,2014-11-01,325-020352-0000T,ASA,2490
1992,2014-11-10,325-020352-0000T,ASA,2484
1993,2014-11-20,325-020352-0000T,ASA,2450
1994,2014-12-01,325-020352-0000T,ASA,2393
1995,2014-12-10,325-020352-0000T,ASA,2294
1996,2014-12-20,325-020352-0000T,ASA,2178
1997,2015-01-01,325-020352-0000T,ASA,2060
1998,2015-01-10,325-020352-0000T,ASA,1935
1999,2015-01-20,325-020352-0000T,ASA,1800
2000,2015-02-01,325-020352-0000T,ASA,1662
2001,2015-02-10,325-020352-0000T,ASA,1535
2002,2015-02-20,325-020352-0000T,ASA,1422
2003,2015-03-01,325-020352-0000T,ASA,1436
2004,2015-03-10,325-020352-0000T,ASA,1412
2005,2015-03-20,325-020352-0000T,ASA,1360
2006,2015-04-01,325-020352-0000T,ASA,1313
2007,2015-04-10,325-020352-0000T,ASA,1272
2008,2015-04-20,325-020352-0000T,ASA,1245
2009,2015-05-01,325-020352-0000T,ASA,1233
2010,2015-05-10,325-020352-0000T,ASA,1237
2011,2015-05-20,325-020352-0000T,ASA,1276
2012,2015-06-01,325-020352-0000T,ASA,1334
2013,2015-06-10,325-020352-0000T,ASA,1402
2014,2015-06-20,325-020352-0000T,ASA,1483
2015,2015-07-01,325-020352-0000T,ASA,1571
2016,2015-07-10,325-020352-0000T,ASA,1670
2017,2015-07-20,325-020352-0000T,ASA,1776
2018,2015-08-01,325-020352-0000T,ASA,1888
2019,2015-08-10,325-020352-0000T,ASA,2003
2020,2015-08-20,325-020352-0000T,ASA,2119
2021,2015-09-01,325-020352-0000T,ASA,2233
2022,2015-09-10,325-020352-0000T,ASA,2349
2023,2015-09-20,325-020352-0000T,ASA,2462
2024,2015-10-01,325-020352-0000T,ASA,2571
2025,2015-10-10,325-020352-0000T,ASA,2681
2026,2015-10-20,325-020352-0000T,ASA,2789
2027,2015-11-01,325-020352-0000T,ASA,2882
2028,2015-11-10,325-020352-0000T,ASA,2953
2029,2015-11-20,325-020352-0000T,ASA,2981
2030,2015-12-01,325-020352-0000T,ASA,2961
2031,2015-12-10,325-020352-0000T,ASA,2873
2032,2015-12-20,325-020352-0000T,ASA,2699
2033,2016-01-01,325-020352-0000T,ASA,2488
2034,2016-01-10,325-020352-0000T,ASA,2234
2035,2016-01-20,325-020352-0000T,ASA,1991
2036,2016-02-01,325-020352-0000T,ASA,1792
2037,2016-02-10,325-020352-0000T,ASA,1638
2038,2016-02-20,325-020352-0000T,ASA,1509
2039,2016-03-01,325-020352-0000T,ASA,1500
2040,2016-03-10,325-020352-0000T,ASA,1477
2041,2016-03-20,325-020352-0000T,ASA,1467
2042,2016-04-01,325-020352-0000T,ASA,1505
