,Date,FieldID,Parcela,Value
608,2018-05-20,NI_192,ASA,1213
609,2018-06-01,NI_192,ASA,1470
610,2018-06-10,NI_192,ASA,1899
611,2018-06-20,NI_192,ASA,2398
612,2018-07-01,NI_192,ASA,3059
613,2018-07-10,NI_192,ASA,3707
614,2018-07-20,NI_192,ASA,4362
615,2018-08-01,NI_192,ASA,5028
616,2018-08-10,NI_192,ASA,5453
617,2018-08-20,NI_192,ASA,5629
618,2018-09-01,NI_192,ASA,5549
619,2018-09-10,NI_192,ASA,5205
620,2018-09-20,NI_192,ASA,4705
621,2018-10-01,NI_192,ASA,4053
622,2018-10-10,NI_192,ASA,3553
623,2018-10-20,NI_192,ASA,3412
624,2018-11-01,NI_192,ASA,3481
625,2018-11-10,NI_192,ASA,3779
626,2018-11-20,NI_192,ASA,4295
627,2018-12-01,NI_192,ASA,4884
628,2018-12-10,NI_192,ASA,5263
629,2018-12-20,NI_192,ASA,5378
630,2019-01-01,NI_192,ASA,5286
631,2019-01-10,NI_192,ASA,4973
632,2019-01-20,NI_192,ASA,4447
633,2019-02-01,NI_192,ASA,3532
634,2019-02-10,NI_192,ASA,2538
635,2019-02-20,NI_192,ASA,1609
636,2019-03-01,NI_192,ASA,1012
637,2019-03-10,NI_192,ASA,754
638,2019-03-20,NI_192,ASA,678
639,2019-04-01,NI_192,ASA,643
640,2019-04-10,NI_192,ASA,674
641,2019-04-20,NI_192,ASA,794
642,2019-05-01,NI_192,ASA,1005
643,2019-05-10,NI_192,ASA,1345
644,2019-05-20,NI_192,ASA,1854
645,2019-06-01,NI_192,ASA,2405
646,2019-06-10,NI_192,ASA,2973
647,2019-06-20,NI_192,ASA,3503
648,2019-07-01,NI_192,ASA,3996
649,2019-07-10,NI_192,ASA,4552
650,2019-07-20,NI_192,ASA,5068
651,2019-08-01,NI_192,ASA,5395
652,2019-08-10,NI_192,ASA,5464
653,2019-08-20,NI_192,ASA,5275
654,2019-09-01,NI_192,ASA,4925
655,2019-09-10,NI_192,ASA,4521
656,2019-09-20,NI_192,ASA,4258
657,2019-10-01,NI_192,ASA,4208
658,2019-10-10,NI_192,ASA,4273
659,2019-10-20,NI_192,ASA,4635
660,2019-11-01,NI_192,ASA,5219
661,2019-11-10,NI_192,ASA,5569
662,2019-11-20,NI_192,ASA,5530
663,2019-12-01,NI_192,ASA,5076
664,2019-12-10,NI_192,ASA,4389
665,2019-12-20,NI_192,ASA,3574
666,2020-01-01,NI_192,ASA,3036
667,2020-01-10,NI_192,ASA,2648
668,2020-01-20,NI_192,ASA,2211
669,2020-02-01,NI_192,ASA,1758
670,2020-02-10,NI_192,ASA,1431
671,2020-02-20,NI_192,ASA,1167
672,2020-03-01,NI_192,ASA,931
673,2020-03-10,NI_192,ASA,794
674,2020-03-20,NI_192,ASA,666
675,2020-04-01,NI_192,ASA,598
676,2020-04-10,NI_192,ASA,569
677,2020-04-20,NI_192,ASA,594
678,2020-05-01,NI_192,ASA,695
679,2020-05-10,NI_192,ASA,914
680,2020-05-20,NI_192,ASA,1314
681,2020-06-01,NI_192,ASA,1830
682,2020-06-10,NI_192,ASA,2481
683,2020-06-20,NI_192,ASA,3166
684,2020-07-01,NI_192,ASA,3767
685,2020-07-10,NI_192,ASA,4344
686,2020-07-20,NI_192,ASA,4930
687,2020-08-01,NI_192,ASA,5334
688,2020-08-10,NI_192,ASA,5463
689,2020-08-20,NI_192,ASA,5283
690,2020-09-01,NI_192,ASA,4908
691,2020-09-10,NI_192,ASA,4475
692,2020-09-20,NI_192,ASA,4197
693,2020-10-01,NI_192,ASA,4133
694,2020-10-10,NI_192,ASA,4242
695,2020-10-20,NI_192,ASA,4423
696,2020-11-01,NI_192,ASA,4619
697,2020-11-10,NI_192,ASA,4733
698,2020-11-20,NI_192,ASA,4815
699,2020-12-01,NI_192,ASA,4887
700,2020-12-10,NI_192,ASA,4952
701,2020-12-20,NI_192,ASA,4956
702,2021-01-01,NI_192,ASA,4920
703,2021-01-10,NI_192,ASA,4766
704,2021-01-20,NI_192,ASA,4424
705,2021-02-01,NI_192,ASA,3985
706,2021-02-10,NI_192,ASA,3497
707,2021-02-20,NI_192,ASA,3079
708,2021-03-01,NI_192,ASA,2644
709,2021-03-10,NI_192,ASA,2247
710,2021-03-20,NI_192,ASA,1832
711,2021-04-01,NI_192,ASA,1686
712,2021-04-10,NI_192,ASA,1700
713,2021-04-20,NI_192,ASA,1884
714,2021-05-01,NI_192,ASA,2280
715,2021-05-10,NI_192,ASA,2809
716,2021-05-20,NI_192,ASA,3352
717,2021-06-01,NI_192,ASA,3755
718,2021-06-10,NI_192,ASA,4017
719,2021-06-20,NI_192,ASA,4137
720,2021-07-01,NI_192,ASA,4195
721,2021-07-10,NI_192,ASA,4241
722,2021-07-20,NI_192,ASA,4266
723,2021-08-01,NI_192,ASA,4273
724,2021-08-10,NI_192,ASA,4276
725,2021-08-20,NI_192,ASA,4261
726,2021-09-01,NI_192,ASA,4239
727,2021-09-10,NI_192,ASA,4229
728,2021-09-20,NI_192,ASA,4229
729,2021-10-01,NI_192,ASA,4232
730,2021-10-10,NI_192,ASA,4209
731,2021-10-20,NI_192,ASA,4142
732,2021-11-01,NI_192,ASA,4092
733,2021-11-10,NI_192,ASA,4023
734,2021-11-20,NI_192,ASA,3919
735,2021-12-01,NI_192,ASA,3745
736,2021-12-10,NI_192,ASA,3737
737,2021-12-20,NI_192,ASA,3737
738,2015-03-01,NI_218,ASA,2882
739,2015-03-10,NI_218,ASA,2801
740,2015-03-20,NI_218,ASA,2658
741,2015-04-01,NI_218,ASA,2489
742,2015-04-10,NI_218,ASA,2344
743,2015-04-20,NI_218,ASA,2268
744,2015-05-01,NI_218,ASA,2262
745,2015-05-10,NI_218,ASA,2322
746,2015-05-20,NI_218,ASA,2446
747,2015-06-01,NI_218,ASA,2617
748,2015-06-10,NI_218,ASA,2835
749,2015-06-20,NI_218,ASA,3068
750,2015-07-01,NI_218,ASA,3353
751,2015-07-10,NI_218,ASA,3681
752,2015-07-20,NI_218,ASA,3962
753,2015-08-01,NI_218,ASA,4176
754,2015-08-10,NI_218,ASA,4295
755,2015-08-20,NI_218,ASA,4362
756,2015-09-01,NI_218,ASA,4396
757,2015-09-10,NI_218,ASA,4382
758,2015-09-20,NI_218,ASA,4327
759,2015-10-01,NI_218,ASA,4233
760,2015-10-10,NI_218,ASA,4130
761,2015-10-20,NI_218,ASA,4020
762,2015-11-01,NI_218,ASA,3887
763,2015-11-10,NI_218,ASA,3777
764,2015-11-20,NI_218,ASA,3695
765,2015-12-01,NI_218,ASA,3643
766,2015-12-10,NI_218,ASA,3580
767,2015-12-20,NI_218,ASA,3511
768,2016-01-01,NI_218,ASA,3401
769,2016-01-10,NI_218,ASA,3228
770,2016-01-20,NI_218,ASA,3005
771,2016-02-01,NI_218,ASA,2780
772,2016-02-10,NI_218,ASA,2596
773,2016-02-20,NI_218,ASA,2469
774,2016-03-01,NI_218,ASA,2003
775,2016-03-10,NI_218,ASA,1849
776,2016-03-20,NI_218,ASA,1704
777,2016-04-01,NI_218,ASA,1583
778,2016-04-10,NI_218,ASA,1513
779,2016-04-20,NI_218,ASA,1469
780,2016-05-01,NI_218,ASA,1457
781,2016-05-10,NI_218,ASA,1492
782,2016-05-20,NI_218,ASA,1580
783,2016-06-01,NI_218,ASA,1701
784,2016-06-10,NI_218,ASA,1873
785,2016-06-20,NI_218,ASA,2167
786,2016-07-01,NI_218,ASA,2524
787,2016-07-10,NI_218,ASA,2898
788,2016-07-20,NI_218,ASA,3344
789,2016-08-01,NI_218,ASA,3789
790,2016-08-10,NI_218,ASA,4165
791,2016-08-20,NI_218,ASA,4514
792,2016-09-01,NI_218,ASA,4783
793,2016-09-10,NI_218,ASA,4962
794,2016-09-20,NI_218,ASA,5011
795,2016-10-01,NI_218,ASA,4990
796,2016-10-10,NI_218,ASA,4855
797,2016-10-20,NI_218,ASA,4579
798,2016-11-01,NI_218,ASA,4234
799,2016-11-10,NI_218,ASA,3961
800,2016-11-20,NI_218,ASA,3924
801,2016-12-01,NI_218,ASA,3924
802,2016-12-10,NI_218,ASA,4108
803,2016-12-20,NI_218,ASA,4427
804,2017-01-01,NI_218,ASA,4623
805,2017-01-10,NI_218,ASA,4672
806,2017-01-20,NI_218,ASA,4370
807,2017-02-01,NI_218,ASA,3576
808,2017-02-10,NI_218,ASA,2793
809,2017-02-20,NI_218,ASA,2104
810,2017-03-01,NI_218,ASA,1698
811,2017-03-10,NI_218,ASA,1342
812,2017-03-20,NI_218,ASA,1169
813,2017-04-01,NI_218,ASA,1224
814,2017-04-10,NI_218,ASA,1315
815,2017-04-20,NI_218,ASA,1535
816,2017-05-01,NI_218,ASA,1779
817,2017-05-10,NI_218,ASA,2008
818,2017-05-20,NI_218,ASA,2301
819,2017-06-01,NI_218,ASA,2607
820,2017-06-10,NI_218,ASA,2882
821,2017-06-20,NI_218,ASA,3206
822,2017-07-01,NI_218,ASA,3552
823,2017-07-10,NI_218,ASA,3944
824,2017-07-20,NI_218,ASA,4448
825,2017-08-01,NI_218,ASA,5132
826,2017-08-10,NI_218,ASA,5561
827,2017-08-20,NI_218,ASA,5817
828,2017-09-01,NI_218,ASA,5806
829,2017-09-10,NI_218,ASA,5487
830,2017-09-20,NI_218,ASA,5016
831,2017-10-01,NI_218,ASA,4329
832,2017-10-10,NI_218,ASA,3486
833,2017-10-20,NI_218,ASA,2883
834,2017-11-01,NI_218,ASA,2281
835,2017-11-10,NI_218,ASA,2089
836,2017-11-20,NI_218,ASA,2209
837,2017-12-01,NI_218,ASA,2560
838,2017-12-10,NI_218,ASA,3231
839,2017-12-20,NI_218,ASA,3794
840,2018-01-01,NI_218,ASA,4242
841,2018-01-10,NI_218,ASA,4423
842,2018-01-20,NI_218,ASA,4335
843,2018-02-01,NI_218,ASA,3938
844,2018-02-10,NI_218,ASA,3216
845,2018-02-20,NI_218,ASA,2659
846,2018-03-01,NI_218,ASA,1872
847,2018-03-10,NI_218,ASA,1452
848,2018-03-20,NI_218,ASA,1104
849,2018-04-01,NI_218,ASA,866
850,2018-04-10,NI_218,ASA,826
851,2018-04-20,NI_218,ASA,839
852,2018-05-01,NI_218,ASA,898
853,2018-05-10,NI_218,ASA,1023
854,2018-05-20,NI_218,ASA,1265
855,2018-06-01,NI_218,ASA,1574
856,2018-06-10,NI_218,ASA,1967
857,2018-06-20,NI_218,ASA,2605
858,2018-07-01,NI_218,ASA,3307
859,2018-07-10,NI_218,ASA,4190
860,2018-07-20,NI_218,ASA,5164
861,2018-08-01,NI_218,ASA,5933
862,2018-08-10,NI_218,ASA,6290
863,2018-08-20,NI_218,ASA,6306
864,2018-09-01,NI_218,ASA,5975
865,2018-09-10,NI_218,ASA,5355
866,2018-09-20,NI_218,ASA,4701
867,2018-10-01,NI_218,ASA,3824
868,2018-10-10,NI_218,ASA,3170
869,2018-10-20,NI_218,ASA,2781
870,2018-11-01,NI_218,ASA,2786
871,2018-11-10,NI_218,ASA,3026
872,2018-11-20,NI_218,ASA,3490
873,2018-12-01,NI_218,ASA,3967
874,2018-12-10,NI_218,ASA,4415
875,2018-12-20,NI_218,ASA,4619
876,2019-01-01,NI_218,ASA,4254
877,2019-01-10,NI_218,ASA,3313
878,2019-01-20,NI_218,ASA,2551
879,2019-02-01,NI_218,ASA,1853
880,2019-02-10,NI_218,ASA,1581
881,2019-02-20,NI_218,ASA,1391
882,2019-03-01,NI_218,ASA,1271
883,2019-03-10,NI_218,ASA,1195
884,2019-03-20,NI_218,ASA,1159
885,2019-04-01,NI_218,ASA,1152
886,2019-04-10,NI_218,ASA,1179
887,2019-04-20,NI_218,ASA,1234
888,2019-05-01,NI_218,ASA,1303
889,2019-05-10,NI_218,ASA,1438
890,2019-05-20,NI_218,ASA,1607
891,2019-06-01,NI_218,ASA,1900
892,2019-06-10,NI_218,ASA,2420
893,2019-06-20,NI_218,ASA,3158
894,2019-07-01,NI_218,ASA,3932
895,2019-07-10,NI_218,ASA,4922
896,2019-07-20,NI_218,ASA,5672
897,2019-08-01,NI_218,ASA,6032
898,2019-08-10,NI_218,ASA,6023
899,2019-08-20,NI_218,ASA,5707
900,2019-09-01,NI_218,ASA,5147
901,2019-09-10,NI_218,ASA,4559
902,2019-09-20,NI_218,ASA,4037
903,2019-10-01,NI_218,ASA,3647
904,2019-10-10,NI_218,ASA,3505
905,2019-10-20,NI_218,ASA,3507
906,2019-11-01,NI_218,ASA,3618
907,2019-11-10,NI_218,ASA,3856
908,2019-11-20,NI_218,ASA,4183
909,2019-12-01,NI_218,ASA,4421
910,2019-12-10,NI_218,ASA,4551
911,2019-12-20,NI_218,ASA,4330
912,2020-01-01,NI_218,ASA,3665
913,2020-01-10,NI_218,ASA,2810
914,2020-01-20,NI_218,ASA,2074
915,2020-02-01,NI_218,ASA,1457
916,2020-02-10,NI_218,ASA,1151
917,2020-02-20,NI_218,ASA,946
918,2020-03-01,NI_218,ASA,791
919,2020-03-10,NI_218,ASA,761
920,2020-03-20,NI_218,ASA,767
921,2020-04-01,NI_218,ASA,806
922,2020-04-10,NI_218,ASA,859
923,2020-04-20,NI_218,ASA,901
924,2020-05-01,NI_218,ASA,953
925,2020-05-10,NI_218,ASA,1028
926,2020-05-20,NI_218,ASA,1127
927,2020-06-01,NI_218,ASA,1272
928,2020-06-10,NI_218,ASA,1539
929,2020-06-20,NI_218,ASA,1969
930,2020-07-01,NI_218,ASA,2550
931,2020-07-10,NI_218,ASA,3346
932,2020-07-20,NI_218,ASA,4290
933,2020-08-01,NI_218,ASA,5448
934,2020-08-10,NI_218,ASA,6256
935,2020-08-20,NI_218,ASA,6629
936,2020-09-01,NI_218,ASA,6576
937,2020-09-10,NI_218,ASA,6094
938,2020-09-20,NI_218,ASA,5279
939,2020-10-01,NI_218,ASA,4632
940,2020-10-10,NI_218,ASA,4023
941,2020-10-20,NI_218,ASA,3524
942,2020-11-01,NI_218,ASA,3237
943,2020-11-10,NI_218,ASA,3053
944,2020-11-20,NI_218,ASA,2934
945,2020-12-01,NI_218,ASA,2864
946,2020-12-10,NI_218,ASA,2839
947,2020-12-20,NI_218,ASA,2836
948,2021-01-01,NI_218,ASA,2808
949,2021-01-10,NI_218,ASA,2733
950,2021-01-20,NI_218,ASA,2588
951,2021-02-01,NI_218,ASA,2318
952,2021-02-10,NI_218,ASA,2000
953,2021-02-20,NI_218,ASA,1685
954,2021-03-01,NI_218,ASA,1434
955,2021-03-10,NI_218,ASA,1383
956,2021-03-20,NI_218,ASA,1371
957,2021-04-01,NI_218,ASA,1406
958,2021-04-10,NI_218,ASA,1485
959,2021-04-20,NI_218,ASA,1588
960,2021-05-01,NI_218,ASA,1707
961,2021-05-10,NI_218,ASA,1849
962,2021-05-20,NI_218,ASA,2011
963,2021-06-01,NI_218,ASA,2195
964,2021-06-10,NI_218,ASA,2418
965,2021-06-20,NI_218,ASA,2668
966,2021-07-01,NI_218,ASA,2990
967,2021-07-10,NI_218,ASA,3384
968,2021-07-20,NI_218,ASA,3763
969,2021-08-01,NI_218,ASA,4165
970,2021-08-10,NI_218,ASA,4670
971,2021-08-20,NI_218,ASA,5082
972,2021-09-01,NI_218,ASA,5289
973,2021-09-10,NI_218,ASA,5270
974,2021-09-20,NI_218,ASA,5000
975,2021-10-01,NI_218,ASA,4476
976,2021-10-10,NI_218,ASA,3674
977,2021-10-20,NI_218,ASA,3053
978,2021-11-01,NI_218,ASA,2764
979,2021-11-10,NI_218,ASA,2699
980,2021-11-20,NI_218,ASA,2659
981,2021-12-01,NI_218,ASA,2627
982,2021-12-10,NI_218,ASA,2625
983,2021-12-20,NI_218,ASA,2625
984,2015-03-01,NI_147,Testigo,3571
985,2015-03-10,NI_147,Testigo,3494
986,2015-03-20,NI_147,Testigo,3337
987,2015-04-01,NI_147,Testigo,3117
988,2015-04-10,NI_147,Testigo,2989
989,2015-04-20,NI_147,Testigo,2913
990,2015-05-01,NI_147,Testigo,2896
991,2015-05-10,NI_147,Testigo,2963
992,2015-05-20,NI_147,Testigo,3132
993,2015-06-01,NI_147,Testigo,3493
994,2015-06-10,NI_147,Testigo,3814
995,2015-06-20,NI_147,Testigo,4188
996,2015-07-01,NI_147,Testigo,4619
997,2015-07-10,NI_147,Testigo,5135
998,2015-07-20,NI_147,Testigo,5540
999,2015-08-01,NI_147,Testigo,5800
1000,2015-08-10,NI_147,Testigo,5927
1001,2015-08-20,NI_147,Testigo,5970
1002,2015-09-01,NI_147,Testigo,5963
1003,2015-09-10,NI_147,Testigo,5908
1004,2015-09-20,NI_147,Testigo,5806
1005,2015-10-01,NI_147,Testigo,5657
1006,2015-10-10,NI_147,Testigo,5483
1007,2015-10-20,NI_147,Testigo,5303
1008,2015-11-01,NI_147,Testigo,5161
1009,2015-11-10,NI_147,Testigo,5082
1010,2015-11-20,NI_147,Testigo,5044
1011,2015-12-01,NI_147,Testigo,5009
1012,2015-12-10,NI_147,Testigo,5015
1013,2015-12-20,NI_147,Testigo,4842
1014,2016-01-01,NI_147,Testigo,4285
1015,2016-01-10,NI_147,Testigo,3429
1016,2016-01-20,NI_147,Testigo,2649
1017,2016-02-01,NI_147,Testigo,1865
1018,2016-02-10,NI_147,Testigo,1349
1019,2016-02-20,NI_147,Testigo,984
1020,2016-03-01,NI_147,Testigo,1265
1021,2016-03-10,NI_147,Testigo,1088
1022,2016-03-20,NI_147,Testigo,950
1023,2016-04-01,NI_147,Testigo,904
1024,2016-04-10,NI_147,Testigo,945
1025,2016-04-20,NI_147,Testigo,1050
1026,2016-05-01,NI_147,Testigo,1247
1027,2016-05-10,NI_147,Testigo,1549
1028,2016-05-20,NI_147,Testigo,1892
1029,2016-06-01,NI_147,Testigo,2297
1030,2016-06-10,NI_147,Testigo,2716
1031,2016-06-20,NI_147,Testigo,3172
1032,2016-07-01,NI_147,Testigo,3576
1033,2016-07-10,NI_147,Testigo,3955
1034,2016-07-20,NI_147,Testigo,4347
1035,2016-08-01,NI_147,Testigo,4731
1036,2016-08-10,NI_147,Testigo,4985
1037,2016-08-20,NI_147,Testigo,5131
1038,2016-09-01,NI_147,Testigo,5199
1039,2016-09-10,NI_147,Testigo,5184
1040,2016-09-20,NI_147,Testigo,5095
1041,2016-10-01,NI_147,Testigo,4928
1042,2016-10-10,NI_147,Testigo,4715
1043,2016-10-20,NI_147,Testigo,4475
1044,2016-11-01,NI_147,Testigo,4303
1045,2016-11-10,NI_147,Testigo,4264
1046,2016-11-20,NI_147,Testigo,4363
1047,2016-12-01,NI_147,Testigo,4740
1048,2016-12-10,NI_147,Testigo,5248
1049,2016-12-20,NI_147,Testigo,5660
1050,2017-01-01,NI_147,Testigo,5826
1051,2017-01-10,NI_147,Testigo,5640
1052,2017-01-20,NI_147,Testigo,5163
1053,2017-02-01,NI_147,Testigo,4502
1054,2017-02-10,NI_147,Testigo,3697
1055,2017-02-20,NI_147,Testigo,3098
1056,2017-03-01,NI_147,Testigo,2887
1057,2017-03-10,NI_147,Testigo,2622
1058,2017-03-20,NI_147,Testigo,2515
1059,2017-04-01,NI_147,Testigo,2497
1060,2017-04-10,NI_147,Testigo,2518
1061,2017-04-20,NI_147,Testigo,2591
1062,2017-05-01,NI_147,Testigo,2714
1063,2017-05-10,NI_147,Testigo,2901
1064,2017-05-20,NI_147,Testigo,3116
1065,2017-06-01,NI_147,Testigo,3318
1066,2017-06-10,NI_147,Testigo,3561
1067,2017-06-20,NI_147,Testigo,3836
1068,2017-07-01,NI_147,Testigo,4188
1069,2017-07-10,NI_147,Testigo,4554
1070,2017-07-20,NI_147,Testigo,4952
1071,2017-08-01,NI_147,Testigo,5458
1072,2017-08-10,NI_147,Testigo,5743
1073,2017-08-20,NI_147,Testigo,5800
1074,2017-09-01,NI_147,Testigo,5582
1075,2017-09-10,NI_147,Testigo,5215
1076,2017-09-20,NI_147,Testigo,4757
1077,2017-10-01,NI_147,Testigo,4131
1078,2017-10-10,NI_147,Testigo,3560
1079,2017-10-20,NI_147,Testigo,3195
1080,2017-11-01,NI_147,Testigo,3057
1081,2017-11-10,NI_147,Testigo,3049
1082,2017-11-20,NI_147,Testigo,3179
1083,2017-12-01,NI_147,Testigo,3485
1084,2017-12-10,NI_147,Testigo,3908
1085,2017-12-20,NI_147,Testigo,4316
1086,2018-01-01,NI_147,Testigo,4692
1087,2018-01-10,NI_147,Testigo,4887
1088,2018-01-20,NI_147,Testigo,4914
1089,2018-02-01,NI_147,Testigo,4697
1090,2018-02-10,NI_147,Testigo,4220
1091,2018-02-20,NI_147,Testigo,3415
1092,2018-03-01,NI_147,Testigo,2467
1093,2018-03-10,NI_147,Testigo,1776
1094,2018-03-20,NI_147,Testigo,1280
1095,2018-04-01,NI_147,Testigo,1012
1096,2018-04-10,NI_147,Testigo,943
1097,2018-04-20,NI_147,Testigo,929
1098,2018-05-01,NI_147,Testigo,986
1099,2018-05-10,NI_147,Testigo,1109
1100,2018-05-20,NI_147,Testigo,1349
1101,2018-06-01,NI_147,Testigo,1823
1102,2018-06-10,NI_147,Testigo,2484
1103,2018-06-20,NI_147,Testigo,3406
1104,2018-07-01,NI_147,Testigo,4245
1105,2018-07-10,NI_147,Testigo,5220
1106,2018-07-20,NI_147,Testigo,5860
1107,2018-08-01,NI_147,Testigo,6155
1108,2018-08-10,NI_147,Testigo,6144
1109,2018-08-20,NI_147,Testigo,5934
1110,2018-09-01,NI_147,Testigo,5543
1111,2018-09-10,NI_147,Testigo,5102
1112,2018-09-20,NI_147,Testigo,4653
1113,2018-10-01,NI_147,Testigo,4110
1114,2018-10-10,NI_147,Testigo,3743
1115,2018-10-20,NI_147,Testigo,3615
1116,2018-11-01,NI_147,Testigo,3631
1117,2018-11-10,NI_147,Testigo,3915
1118,2018-11-20,NI_147,Testigo,4469
1119,2018-12-01,NI_147,Testigo,5198
1120,2018-12-10,NI_147,Testigo,5746
1121,2018-12-20,NI_147,Testigo,6034
1122,2019-01-01,NI_147,Testigo,5782
1123,2019-01-10,NI_147,Testigo,4949
1124,2019-01-20,NI_147,Testigo,3768
1125,2019-02-01,NI_147,Testigo,2337
1126,2019-02-10,NI_147,Testigo,1465
1127,2019-02-20,NI_147,Testigo,1104
1128,2019-03-01,NI_147,Testigo,912
1129,2019-03-10,NI_147,Testigo,844
1130,2019-03-20,NI_147,Testigo,772
1131,2019-04-01,NI_147,Testigo,735
1132,2019-04-10,NI_147,Testigo,715
1133,2019-04-20,NI_147,Testigo,737
1134,2019-05-01,NI_147,Testigo,799
1135,2019-05-10,NI_147,Testigo,895
1136,2019-05-20,NI_147,Testigo,1123
1137,2019-06-01,NI_147,Testigo,1552
1138,2019-06-10,NI_147,Testigo,2147
1139,2019-06-20,NI_147,Testigo,2892
1140,2019-07-01,NI_147,Testigo,3713
1141,2019-07-10,NI_147,Testigo,4642
1142,2019-07-20,NI_147,Testigo,5582
1143,2019-08-01,NI_147,Testigo,6244
1144,2019-08-10,NI_147,Testigo,6626
1145,2019-08-20,NI_147,Testigo,6703
1146,2019-09-01,NI_147,Testigo,6323
1147,2019-09-10,NI_147,Testigo,5617
1148,2019-09-20,NI_147,Testigo,4960
1149,2019-10-01,NI_147,Testigo,4444
1150,2019-10-10,NI_147,Testigo,4117
1151,2019-10-20,NI_147,Testigo,4067
1152,2019-11-01,NI_147,Testigo,4090
1153,2019-11-10,NI_147,Testigo,4311
1154,2019-11-20,NI_147,Testigo,4852
1155,2019-12-01,NI_147,Testigo,5728
1156,2019-12-10,NI_147,Testigo,6344
1157,2019-12-20,NI_147,Testigo,6431
1158,2020-01-01,NI_147,Testigo,5566
1159,2020-01-10,NI_147,Testigo,4329
1160,2020-01-20,NI_147,Testigo,2851
1161,2020-02-01,NI_147,Testigo,1832
1162,2020-02-10,NI_147,Testigo,1267
1163,2020-02-20,NI_147,Testigo,969
1164,2020-03-01,NI_147,Testigo,771
1165,2020-03-10,NI_147,Testigo,681
1166,2020-03-20,NI_147,Testigo,624
1167,2020-04-01,NI_147,Testigo,583
1168,2020-04-10,NI_147,Testigo,563
1169,2020-04-20,NI_147,Testigo,588
1170,2020-05-01,NI_147,Testigo,660
1171,2020-05-10,NI_147,Testigo,754
1172,2020-05-20,NI_147,Testigo,1042
1173,2020-06-01,NI_147,Testigo,1595
1174,2020-06-10,NI_147,Testigo,2237
1175,2020-06-20,NI_147,Testigo,3067
1176,2020-07-01,NI_147,Testigo,3799
1177,2020-07-10,NI_147,Testigo,4502
1178,2020-07-20,NI_147,Testigo,5247
1179,2020-08-01,NI_147,Testigo,5931
1180,2020-08-10,NI_147,Testigo,6307
1181,2020-08-20,NI_147,Testigo,6334
1182,2020-09-01,NI_147,Testigo,6064
1183,2020-09-10,NI_147,Testigo,5565
1184,2020-09-20,NI_147,Testigo,5019
1185,2020-10-01,NI_147,Testigo,4671
1186,2020-10-10,NI_147,Testigo,4484
1187,2020-10-20,NI_147,Testigo,4371
1188,2020-11-01,NI_147,Testigo,4236
1189,2020-11-10,NI_147,Testigo,4093
1190,2020-11-20,NI_147,Testigo,3928
1191,2020-12-01,NI_147,Testigo,3778
1192,2020-12-10,NI_147,Testigo,3628
1193,2020-12-20,NI_147,Testigo,3544
1194,2021-01-01,NI_147,Testigo,3496
1195,2021-01-10,NI_147,Testigo,3448
1196,2021-01-20,NI_147,Testigo,3385
1197,2021-02-01,NI_147,Testigo,3243
1198,2021-02-10,NI_147,Testigo,3016
1199,2021-02-20,NI_147,Testigo,2738
1200,2021-03-01,NI_147,Testigo,2448
1201,2021-03-10,NI_147,Testigo,2204
1202,2021-03-20,NI_147,Testigo,1945
1203,2021-04-01,NI_147,Testigo,1750
1204,2021-04-10,NI_147,Testigo,1612
1205,2021-04-20,NI_147,Testigo,1535
1206,2021-05-01,NI_147,Testigo,1553
1207,2021-05-10,NI_147,Testigo,1603
1208,2021-05-20,NI_147,Testigo,1773
1209,2021-06-01,NI_147,Testigo,2237
1210,2021-06-10,NI_147,Testigo,2843
1211,2021-06-20,NI_147,Testigo,3682
1212,2021-07-01,NI_147,Testigo,4476
1213,2021-07-10,NI_147,Testigo,5479
1214,2021-07-20,NI_147,Testigo,6079
1215,2021-08-01,NI_147,Testigo,6338
1216,2021-08-10,NI_147,Testigo,6183
1217,2021-08-20,NI_147,Testigo,5716
1218,2021-09-01,NI_147,Testigo,5153
1219,2021-09-10,NI_147,Testigo,4640
1220,2021-09-20,NI_147,Testigo,4170
1221,2021-10-01,NI_147,Testigo,3919
1222,2021-10-10,NI_147,Testigo,3825
1223,2021-10-20,NI_147,Testigo,3781
1224,2021-11-01,NI_147,Testigo,3895
1225,2021-11-10,NI_147,Testigo,4187
1226,2021-11-20,NI_147,Testigo,4313
1227,2021-12-01,NI_147,Testigo,4226
1228,2021-12-10,NI_147,Testigo,4218
1229,2021-12-20,NI_147,Testigo,4218
1230,2015-03-01,241-150954-0001Q,Testigo,2722
1231,2015-03-10,241-150954-0001Q,Testigo,2610
1232,2015-03-20,241-150954-0001Q,Testigo,2451
1233,2015-04-01,241-150954-0001Q,Testigo,2228
1234,2015-04-10,241-150954-0001Q,Testigo,1958
1235,2015-04-20,241-150954-0001Q,Testigo,1790
1236,2015-05-01,241-150954-0001Q,Testigo,1737
1237,2015-05-10,241-150954-0001Q,Testigo,1740
1238,2015-05-20,241-150954-0001Q,Testigo,1814
1239,2015-06-01,241-150954-0001Q,Testigo,1934
1240,2015-06-10,241-150954-0001Q,Testigo,2105
1241,2015-06-20,241-150954-0001Q,Testigo,2293
1242,2015-07-01,241-150954-0001Q,Testigo,2514
1243,2015-07-10,241-150954-0001Q,Testigo,2727
1244,2015-07-20,241-150954-0001Q,Testigo,2934
1245,2015-08-01,241-150954-0001Q,Testigo,3112
1246,2015-08-10,241-150954-0001Q,Testigo,3243
