,Date,FieldID,Parcela,Value
2782,2021-03-10,NI_385,ASA,3275
2783,2021-03-20,NI_385,ASA,3345
2784,2021-04-01,NI_385,ASA,3439
2785,2021-04-10,NI_385,ASA,3572
2786,2021-04-20,NI_385,ASA,3727
2787,2021-05-01,NI_385,ASA,3889
2788,2021-05-10,NI_385,ASA,4044
2789,2021-05-20,NI_385,ASA,4208
2790,2021-06-01,NI_385,ASA,4378
2791,2021-06-10,NI_385,ASA,4534
2792,2021-06-20,NI_385,ASA,4657
2793,2021-07-01,NI_385,ASA,4739
2794,2021-07-10,NI_385,ASA,4788
2795,2021-07-20,NI_385,ASA,4806
2796,2021-08-01,NI_385,ASA,4792
2797,2021-08-10,NI_385,ASA,4745
2798,2021-08-20,NI_385,ASA,4678
2799,2021-09-01,NI_385,ASA,4596
2800,2021-09-10,NI_385,ASA,4489
2801,2021-09-20,NI_385,ASA,4379
2802,2021-10-01,NI_385,ASA,4274
2803,2021-10-10,NI_385,ASA,4175
2804,2021-10-20,NI_385,ASA,4089
2805,2021-11-01,NI_385,ASA,4023
2806,2021-11-10,NI_385,ASA,3971
2807,2021-11-20,NI_385,ASA,3931
2808,2021-12-01,NI_385,ASA,3929
2809,2021-12-10,NI_385,ASA,3929
2810,2014-03-01,325-301176-0000B,ASA,2645
2811,2014-03-10,325-301176-0000B,ASA,2647
2812,2014-03-20,325-301176-0000B,ASA,2662
2813,2014-04-01,325-301176-0000B,ASA,2708
2814,2014-04-10,325-301176-0000B,ASA,2795
2815,2014-04-20,325-301176-0000B,ASA,2932
2816,2014-05-01,325-301176-0000B,ASA,3108
2817,2014-05-10,325-301176-0000B,ASA,3320
2818,2014-05-20,325-301176-0000B,ASA,3550
2819,2014-06-01,325-301176-0000B,ASA,3808
2820,2014-06-10,325-301176-0000B,ASA,4055
2821,2014-06-20,325-301176-0000B,ASA,4300
2822,2014-07-01,325-301176-0000B,ASA,4515
2823,2014-07-10,325-301176-0000B,ASA,4730
2824,2014-07-20,325-301176-0000B,ASA,4919
2825,2014-08-01,325-301176-0000B,ASA,5066
2826,2014-08-10,325-301176-0000B,ASA,5179
2827,2014-08-20,325-301176-0000B,ASA,5247
2828,2014-09-01,325-301176-0000B,ASA,5285
2829,2014-09-10,325-301176-0000B,ASA,5277
2830,2014-09-20,325-301176-0000B,ASA,5224
2831,2014-10-01,325-301176-0000B,ASA,5136
2832,2014-10-10,325-301176-0000B,ASA,5036
2833,2014-10-20,325-301176-0000B,ASA,4932
2834,2014-11-01,325-301176-0000B,ASA,4833
2835,2014-11-10,325-301176-0000B,ASA,4735
2836,2014-11-20,325-301176-0000B,ASA,4627
2837,2014-12-01,325-301176-0000B,ASA,4519
2838,2014-12-10,325-301176-0000B,ASA,4376
2839,2014-12-20,325-301176-0000B,ASA,4198
2840,2015-01-01,325-301176-0000B,ASA,3981
2841,2015-01-10,325-301176-0000B,ASA,3775
2842,2015-01-20,325-301176-0000B,ASA,3549
2843,2015-02-01,325-301176-0000B,ASA,3292
2844,2015-02-10,325-301176-0000B,ASA,3008
2845,2015-02-20,325-301176-0000B,ASA,2770
2846,2015-03-01,325-301176-0000B,ASA,2748
2847,2015-03-10,325-301176-0000B,ASA,2700
2848,2015-03-20,325-301176-0000B,ASA,2617
2849,2015-04-01,325-301176-0000B,ASA,2493
2850,2015-04-10,325-301176-0000B,ASA,2414
2851,2015-04-20,325-301176-0000B,ASA,2362
2852,2015-05-01,325-301176-0000B,ASA,2355
2853,2015-05-10,325-301176-0000B,ASA,2376
2854,2015-05-20,325-301176-0000B,ASA,2468
2855,2015-06-01,325-301176-0000B,ASA,2581
2856,2015-06-10,325-301176-0000B,ASA,2698
2857,2015-06-20,325-301176-0000B,ASA,2849
2858,2015-07-01,325-301176-0000B,ASA,3011
2859,2015-07-10,325-301176-0000B,ASA,3158
2860,2015-07-20,325-301176-0000B,ASA,3301
2861,2015-08-01,325-301176-0000B,ASA,3429
2862,2015-08-10,325-301176-0000B,ASA,3540
2863,2015-08-20,325-301176-0000B,ASA,3644
2864,2015-09-01,325-301176-0000B,ASA,3745
2865,2015-09-10,325-301176-0000B,ASA,3843
2866,2015-09-20,325-301176-0000B,ASA,3933
2867,2015-10-01,325-301176-0000B,ASA,4020
2868,2015-10-10,325-301176-0000B,ASA,4114
2869,2015-10-20,325-301176-0000B,ASA,4212
2870,2015-11-01,325-301176-0000B,ASA,4305
2871,2015-11-10,325-301176-0000B,ASA,4400
2872,2015-11-20,325-301176-0000B,ASA,4500
2873,2015-12-01,325-301176-0000B,ASA,4569
2874,2015-12-10,325-301176-0000B,ASA,4589
2875,2015-12-20,325-301176-0000B,ASA,4482
2876,2016-01-01,325-301176-0000B,ASA,4262
2877,2016-01-10,325-301176-0000B,ASA,3953
2878,2016-01-20,325-301176-0000B,ASA,3581
2879,2016-02-01,325-301176-0000B,ASA,3214
2880,2016-02-10,325-301176-0000B,ASA,2897
2881,2016-02-20,325-301176-0000B,ASA,2618
2882,2016-03-01,325-301176-0000B,ASA,2472
2883,2016-03-10,325-301176-0000B,ASA,2284
2884,2016-03-20,325-301176-0000B,ASA,2158
2885,2016-04-01,325-301176-0000B,ASA,2144
2886,2016-04-10,325-301176-0000B,ASA,2184
2887,2016-04-20,325-301176-0000B,ASA,2258
2888,2016-05-01,325-301176-0000B,ASA,2449
2889,2016-05-10,325-301176-0000B,ASA,2845
2890,2016-05-20,325-301176-0000B,ASA,3385
2891,2016-06-01,325-301176-0000B,ASA,3924
2892,2016-06-10,325-301176-0000B,ASA,4574
2893,2016-06-20,325-301176-0000B,ASA,5232
2894,2016-07-01,325-301176-0000B,ASA,5685
2895,2016-07-10,325-301176-0000B,ASA,5888
2896,2016-07-20,325-301176-0000B,ASA,5940
2897,2016-08-01,325-301176-0000B,ASA,5915
2898,2016-08-10,325-301176-0000B,ASA,5735
2899,2016-08-20,325-301176-0000B,ASA,5513
2900,2016-09-01,325-301176-0000B,ASA,5296
2901,2016-09-10,325-301176-0000B,ASA,5058
2902,2016-09-20,325-301176-0000B,ASA,4837
2903,2016-10-01,325-301176-0000B,ASA,4698
2904,2016-10-10,325-301176-0000B,ASA,4605
2905,2016-10-20,325-301176-0000B,ASA,4553
2906,2016-11-01,325-301176-0000B,ASA,4545
2907,2016-11-10,325-301176-0000B,ASA,4546
2908,2016-11-20,325-301176-0000B,ASA,4539
2909,2016-12-01,325-301176-0000B,ASA,4507
2910,2016-12-10,325-301176-0000B,ASA,4449
2911,2016-12-20,325-301176-0000B,ASA,4326
2912,2017-01-01,325-301176-0000B,ASA,4156
2913,2017-01-10,325-301176-0000B,ASA,3904
2914,2017-01-20,325-301176-0000B,ASA,3652
2915,2017-02-01,325-301176-0000B,ASA,3451
2916,2017-02-10,325-301176-0000B,ASA,3271
2917,2017-02-20,325-301176-0000B,ASA,3067
2918,2017-03-01,325-301176-0000B,ASA,2705
2919,2017-03-10,325-301176-0000B,ASA,2630
2920,2017-03-20,325-301176-0000B,ASA,2580
2921,2017-04-01,325-301176-0000B,ASA,2590
2922,2017-04-10,325-301176-0000B,ASA,2646
2923,2017-04-20,325-301176-0000B,ASA,2818
2924,2017-05-01,325-301176-0000B,ASA,3084
2925,2017-05-10,325-301176-0000B,ASA,3338
2926,2017-05-20,325-301176-0000B,ASA,3582
2927,2017-06-01,325-301176-0000B,ASA,3844
2928,2017-06-10,325-301176-0000B,ASA,4106
2929,2017-06-20,325-301176-0000B,ASA,4367
2930,2017-07-01,325-301176-0000B,ASA,4716
2931,2017-07-10,325-301176-0000B,ASA,5078
2932,2017-07-20,325-301176-0000B,ASA,5533
2933,2017-08-01,325-301176-0000B,ASA,6051
2934,2017-08-10,325-301176-0000B,ASA,6343
2935,2017-08-20,325-301176-0000B,ASA,6263
2936,2017-09-01,325-301176-0000B,ASA,5785
2937,2017-09-10,325-301176-0000B,ASA,5261
2938,2017-09-20,325-301176-0000B,ASA,4931
2939,2017-10-01,325-301176-0000B,ASA,4739
2940,2017-10-10,325-301176-0000B,ASA,4773
2941,2017-10-20,325-301176-0000B,ASA,4877
2942,2017-11-01,325-301176-0000B,ASA,4956
2943,2017-11-10,325-301176-0000B,ASA,4941
2944,2017-11-20,325-301176-0000B,ASA,4735
2945,2017-12-01,325-301176-0000B,ASA,4414
2946,2017-12-10,325-301176-0000B,ASA,3994
2947,2017-12-20,325-301176-0000B,ASA,3701
2948,2018-01-01,325-301176-0000B,ASA,3617
2949,2018-01-10,325-301176-0000B,ASA,3592
2950,2018-01-20,325-301176-0000B,ASA,3569
2951,2018-02-01,325-301176-0000B,ASA,3465
2952,2018-02-10,325-301176-0000B,ASA,3248
2953,2018-02-20,325-301176-0000B,ASA,3014
2954,2018-03-01,325-301176-0000B,ASA,2819
2955,2018-03-10,325-301176-0000B,ASA,2714
2956,2018-03-20,325-301176-0000B,ASA,2640
2957,2018-04-01,325-301176-0000B,ASA,2617
2958,2018-04-10,325-301176-0000B,ASA,2650
2959,2018-04-20,325-301176-0000B,ASA,2773
2960,2018-05-01,325-301176-0000B,ASA,2941
2961,2018-05-10,325-301176-0000B,ASA,3130
2962,2018-05-20,325-301176-0000B,ASA,3337
2963,2018-06-01,325-301176-0000B,ASA,3589
2964,2018-06-10,325-301176-0000B,ASA,3859
2965,2018-06-20,325-301176-0000B,ASA,4228
2966,2018-07-01,325-301176-0000B,ASA,4748
2967,2018-07-10,325-301176-0000B,ASA,5359
2968,2018-07-20,325-301176-0000B,ASA,5674
2969,2018-08-01,325-301176-0000B,ASA,5572
2970,2018-08-10,325-301176-0000B,ASA,5263
2971,2018-08-20,325-301176-0000B,ASA,4950
2972,2018-09-01,325-301176-0000B,ASA,4564
2973,2018-09-10,325-301176-0000B,ASA,4245
2974,2018-09-20,325-301176-0000B,ASA,4054
2975,2018-10-01,325-301176-0000B,ASA,3981
2976,2018-10-10,325-301176-0000B,ASA,3940
2977,2018-10-20,325-301176-0000B,ASA,3941
2978,2018-11-01,325-301176-0000B,ASA,4052
2979,2018-11-10,325-301176-0000B,ASA,4238
2980,2018-11-20,325-301176-0000B,ASA,4327
2981,2018-12-01,325-301176-0000B,ASA,4260
2982,2018-12-10,325-301176-0000B,ASA,4053
2983,2018-12-20,325-301176-0000B,ASA,3874
2984,2019-01-01,325-301176-0000B,ASA,3680
2985,2019-01-10,325-301176-0000B,ASA,3544
2986,2019-01-20,325-301176-0000B,ASA,3394
2987,2019-02-01,325-301176-0000B,ASA,3205
2988,2019-02-10,325-301176-0000B,ASA,3060
2989,2019-02-20,325-301176-0000B,ASA,2947
2990,2019-03-01,325-301176-0000B,ASA,2738
2991,2019-03-10,325-301176-0000B,ASA,2631
2992,2019-03-20,325-301176-0000B,ASA,2528
2993,2019-04-01,325-301176-0000B,ASA,2476
2994,2019-04-10,325-301176-0000B,ASA,2455
2995,2019-04-20,325-301176-0000B,ASA,2511
2996,2019-05-01,325-301176-0000B,ASA,2609
2997,2019-05-10,325-301176-0000B,ASA,2773
2998,2019-05-20,325-301176-0000B,ASA,3093
2999,2019-06-01,325-301176-0000B,ASA,3628
3000,2019-06-10,325-301176-0000B,ASA,4179
3001,2019-06-20,325-301176-0000B,ASA,4713
3002,2019-07-01,325-301176-0000B,ASA,5137
3003,2019-07-10,325-301176-0000B,ASA,5348
3004,2019-07-20,325-301176-0000B,ASA,5329
3005,2019-08-01,325-301176-0000B,ASA,5072
3006,2019-08-10,325-301176-0000B,ASA,4730
3007,2019-08-20,325-301176-0000B,ASA,4310
3008,2019-09-01,325-301176-0000B,ASA,3885
3009,2019-09-10,325-301176-0000B,ASA,3770
3010,2019-09-20,325-301176-0000B,ASA,3769
3011,2019-10-01,325-301176-0000B,ASA,3971
3012,2019-10-10,325-301176-0000B,ASA,4331
3013,2019-10-20,325-301176-0000B,ASA,5034
3014,2019-11-01,325-301176-0000B,ASA,5879
3015,2019-11-10,325-301176-0000B,ASA,6162
3016,2019-11-20,325-301176-0000B,ASA,5965
3017,2019-12-01,325-301176-0000B,ASA,5683
3018,2019-12-10,325-301176-0000B,ASA,5366
3019,2019-12-20,325-301176-0000B,ASA,4849
3020,2020-01-01,325-301176-0000B,ASA,4119
3021,2020-01-10,325-301176-0000B,ASA,3612
3022,2020-01-20,325-301176-0000B,ASA,3259
3023,2020-02-01,325-301176-0000B,ASA,2933
3024,2020-02-10,325-301176-0000B,ASA,2698
3025,2020-02-20,325-301176-0000B,ASA,2564
3026,2020-03-01,325-301176-0000B,ASA,2156
3027,2020-03-10,325-301176-0000B,ASA,2198
3028,2020-03-20,325-301176-0000B,ASA,2261
3029,2020-04-01,325-301176-0000B,ASA,2363
3030,2020-04-10,325-301176-0000B,ASA,2448
3031,2020-04-20,325-301176-0000B,ASA,2526
3032,2020-05-01,325-301176-0000B,ASA,2594
3033,2020-05-10,325-301176-0000B,ASA,2646
3034,2020-05-20,325-301176-0000B,ASA,2686
3035,2020-06-01,325-301176-0000B,ASA,2748
3036,2020-06-10,325-301176-0000B,ASA,2790
3037,2020-06-20,325-301176-0000B,ASA,2868
3038,2020-07-01,325-301176-0000B,ASA,2997
3039,2020-07-10,325-301176-0000B,ASA,3298
3040,2020-07-20,325-301176-0000B,ASA,3877
3041,2020-08-01,325-301176-0000B,ASA,4194
3042,2020-08-10,325-301176-0000B,ASA,4095
3043,2020-08-20,325-301176-0000B,ASA,3967
3044,2020-09-01,325-301176-0000B,ASA,3952
3045,2020-09-10,325-301176-0000B,ASA,4068
3046,2020-09-20,325-301176-0000B,ASA,4273
3047,2020-10-01,325-301176-0000B,ASA,4526
3048,2020-10-10,325-301176-0000B,ASA,4776
3049,2020-10-20,325-301176-0000B,ASA,5038
3050,2020-11-01,325-301176-0000B,ASA,5159
3051,2020-11-10,325-301176-0000B,ASA,4331
3052,2020-11-20,325-301176-0000B,ASA,3677
3053,2020-12-01,325-301176-0000B,ASA,3502
3054,2020-12-10,325-301176-0000B,ASA,3443
3055,2020-12-20,325-301176-0000B,ASA,3409
3056,2021-01-01,325-301176-0000B,ASA,3405
3057,2021-01-10,325-301176-0000B,ASA,3425
3058,2021-01-20,325-301176-0000B,ASA,3467
3059,2021-02-01,325-301176-0000B,ASA,3515
3060,2021-02-10,325-301176-0000B,ASA,3553
3061,2021-02-20,325-301176-0000B,ASA,3565
3062,2021-03-01,325-301176-0000B,ASA,3079
3063,2021-03-10,325-301176-0000B,ASA,3097
3064,2021-03-20,325-301176-0000B,ASA,3118
3065,2021-04-01,325-301176-0000B,ASA,3143
3066,2021-04-10,325-301176-0000B,ASA,3181
3067,2021-04-20,325-301176-0000B,ASA,3239
3068,2021-05-01,325-301176-0000B,ASA,3309
3069,2021-05-10,325-301176-0000B,ASA,3430
3070,2021-05-20,325-301176-0000B,ASA,3580
3071,2021-06-01,325-301176-0000B,ASA,3728
3072,2021-06-10,325-301176-0000B,ASA,3890
3073,2021-06-20,325-301176-0000B,ASA,4047
3074,2021-07-01,325-301176-0000B,ASA,4204
3075,2021-07-10,325-301176-0000B,ASA,4376
3076,2021-07-20,325-301176-0000B,ASA,4542
3077,2021-08-01,325-301176-0000B,ASA,4680
3078,2021-08-10,325-301176-0000B,ASA,4797
3079,2021-08-20,325-301176-0000B,ASA,4894
3080,2021-09-01,325-301176-0000B,ASA,4968
3081,2021-09-10,325-301176-0000B,ASA,5019
3082,2021-09-20,325-301176-0000B,ASA,5035
3083,2021-10-01,325-301176-0000B,ASA,5039
3084,2021-10-10,325-301176-0000B,ASA,5033
3085,2021-10-20,325-301176-0000B,ASA,5028
3086,2021-11-01,325-301176-0000B,ASA,5020
3087,2021-11-10,325-301176-0000B,ASA,5020
3088,2021-11-20,325-301176-0000B,ASA,5025
3089,2021-12-01,325-301176-0000B,ASA,5026
3090,2021-12-10,325-301176-0000B,ASA,5026
3091,2014-03-01,321-100165-0001J,Testigo,2447
3092,2014-03-10,321-100165-0001J,Testigo,2412
3093,2014-03-20,321-100165-0001J,Testigo,2367
3094,2014-04-01,321-100165-0001J,Testigo,2347
3095,2014-04-10,321-100165-0001J,Testigo,2356
3096,2014-04-20,321-100165-0001J,Testigo,2427
3097,2014-05-01,321-100165-0001J,Testigo,2532
3098,2014-05-10,321-100165-0001J,Testigo,2686
3099,2014-05-20,321-100165-0001J,Testigo,2890
3100,2014-06-01,321-100165-0001J,Testigo,3123
3101,2014-06-10,321-100165-0001J,Testigo,3356
3102,2014-06-20,321-100165-0001J,Testigo,3606
3103,2014-07-01,321-100165-0001J,Testigo,3812
3104,2014-07-10,321-100165-0001J,Testigo,3998
3105,2014-07-20,321-100165-0001J,Testigo,4193
3106,2014-08-01,321-100165-0001J,Testigo,4387
3107,2014-08-10,321-100165-0001J,Testigo,4580
3108,2014-08-20,321-100165-0001J,Testigo,4767
3109,2014-09-01,321-100165-0001J,Testigo,4922
3110,2014-09-10,321-100165-0001J,Testigo,5077
3111,2014-09-20,321-100165-0001J,Testigo,5173
3112,2014-10-01,321-100165-0001J,Testigo,5219
3113,2014-10-10,321-100165-0001J,Testigo,5224
3114,2014-10-20,321-100165-0001J,Testigo,5177
3115,2014-11-01,321-100165-0001J,Testigo,5091
3116,2014-11-10,321-100165-0001J,Testigo,4961
3117,2014-11-20,321-100165-0001J,Testigo,4806
3118,2014-12-01,321-100165-0001J,Testigo,4620
3119,2014-12-10,321-100165-0001J,Testigo,4381
3120,2014-12-20,321-100165-0001J,Testigo,4038
3121,2015-01-01,321-100165-0001J,Testigo,3544
3122,2015-01-10,321-100165-0001J,Testigo,3136
3123,2015-01-20,321-100165-0001J,Testigo,2777
3124,2015-02-01,321-100165-0001J,Testigo,2466
3125,2015-02-10,321-100165-0001J,Testigo,2178
3126,2015-02-20,321-100165-0001J,Testigo,2005
3127,2015-03-01,321-100165-0001J,Testigo,1929
3128,2015-03-10,321-100165-0001J,Testigo,1925
3129,2015-03-20,321-100165-0001J,Testigo,1902
3130,2015-04-01,321-100165-0001J,Testigo,1875
3131,2015-04-10,321-100165-0001J,Testigo,1857
3132,2015-04-20,321-100165-0001J,Testigo,1862
3133,2015-05-01,321-100165-0001J,Testigo,1890
3134,2015-05-10,321-100165-0001J,Testigo,1958
3135,2015-05-20,321-100165-0001J,Testigo,2072
3136,2015-06-01,321-100165-0001J,Testigo,2189
3137,2015-06-10,321-100165-0001J,Testigo,2351
3138,2015-06-20,321-100165-0001J,Testigo,2531
3139,2015-07-01,321-100165-0001J,Testigo,2730
3140,2015-07-10,321-100165-0001J,Testigo,2954
3141,2015-07-20,321-100165-0001J,Testigo,3194
3142,2015-08-01,321-100165-0001J,Testigo,3449
3143,2015-08-10,321-100165-0001J,Testigo,3691
3144,2015-08-20,321-100165-0001J,Testigo,3931
3145,2015-09-01,321-100165-0001J,Testigo,4179
3146,2015-09-10,321-100165-0001J,Testigo,4430
3147,2015-09-20,321-100165-0001J,Testigo,4677
3148,2015-10-01,321-100165-0001J,Testigo,4906
3149,2015-10-10,321-100165-0001J,Testigo,5125
3150,2015-10-20,321-100165-0001J,Testigo,5306
3151,2015-11-01,321-100165-0001J,Testigo,5446
3152,2015-11-10,321-100165-0001J,Testigo,5511
3153,2015-11-20,321-100165-0001J,Testigo,5553
3154,2015-12-01,321-100165-0001J,Testigo,5418
3155,2015-12-10,321-100165-0001J,Testigo,5040
3156,2015-12-20,321-100165-0001J,Testigo,4508
3157,2016-01-01,321-100165-0001J,Testigo,3782
3158,2016-01-10,321-100165-0001J,Testigo,3030
3159,2016-01-20,321-100165-0001J,Testigo,2586
3160,2016-02-01,321-100165-0001J,Testigo,2215
3161,2016-02-10,321-100165-0001J,Testigo,1995
3162,2016-02-20,321-100165-0001J,Testigo,1884
3163,2016-03-01,321-100165-0001J,Testigo,1893
3164,2016-03-10,321-100165-0001J,Testigo,1864
3165,2016-03-20,321-100165-0001J,Testigo,1853
3166,2016-04-01,321-100165-0001J,Testigo,1871
3167,2016-04-10,321-100165-0001J,Testigo,1927
3168,2016-04-20,321-100165-0001J,Testigo,2027
3169,2016-05-01,321-100165-0001J,Testigo,2138
3170,2016-05-10,321-100165-0001J,Testigo,2266
3171,2016-05-20,321-100165-0001J,Testigo,2396
3172,2016-06-01,321-100165-0001J,Testigo,2513
3173,2016-06-10,321-100165-0001J,Testigo,2635
3174,2016-06-20,321-100165-0001J,Testigo,2749
3175,2016-07-01,321-100165-0001J,Testigo,2866
3176,2016-07-10,321-100165-0001J,Testigo,2984
3177,2016-07-20,321-100165-0001J,Testigo,3115
3178,2016-08-01,321-100165-0001J,Testigo,3252
3179,2016-08-10,321-100165-0001J,Testigo,3390
3180,2016-08-20,321-100165-0001J,Testigo,3518
3181,2016-09-01,321-100165-0001J,Testigo,3629
3182,2016-09-10,321-100165-0001J,Testigo,3720
3183,2016-09-20,321-100165-0001J,Testigo,3814
3184,2016-10-01,321-100165-0001J,Testigo,3931
3185,2016-10-10,321-100165-0001J,Testigo,4061
3186,2016-10-20,321-100165-0001J,Testigo,4221
3187,2016-11-01,321-100165-0001J,Testigo,4371
3188,2016-11-10,321-100165-0001J,Testigo,4471
3189,2016-11-20,321-100165-0001J,Testigo,4504
3190,2016-12-01,321-100165-0001J,Testigo,4476
3191,2016-12-10,321-100165-0001J,Testigo,4351
3192,2016-12-20,321-100165-0001J,Testigo,4088
3193,2017-01-01,321-100165-0001J,Testigo,3750
3194,2017-01-10,321-100165-0001J,Testigo,3392
3195,2017-01-20,321-100165-0001J,Testigo,3029
3196,2017-02-01,321-100165-0001J,Testigo,2714
3197,2017-02-10,321-100165-0001J,Testigo,2411
3198,2017-02-20,321-100165-0001J,Testigo,2216
3199,2017-03-01,321-100165-0001J,Testigo,2062
3200,2017-03-10,321-100165-0001J,Testigo,2035
3201,2017-03-20,321-100165-0001J,Testigo,2019
3202,2017-04-01,321-100165-0001J,Testigo,2049
3203,2017-04-10,321-100165-0001J,Testigo,2115
3204,2017-04-20,321-100165-0001J,Testigo,2214
3205,2017-05-01,321-100165-0001J,Testigo,2329
3206,2017-05-10,321-100165-0001J,Testigo,2491
3207,2017-05-20,321-100165-0001J,Testigo,2679
3208,2017-06-01,321-100165-0001J,Testigo,2954
3209,2017-06-10,321-100165-0001J,Testigo,3318
3210,2017-06-20,321-100165-0001J,Testigo,3665
3211,2017-07-01,321-100165-0001J,Testigo,4034
3212,2017-07-10,321-100165-0001J,Testigo,4427
3213,2017-07-20,321-100165-0001J,Testigo,4801
3214,2017-08-01,321-100165-0001J,Testigo,5040
3215,2017-08-10,321-100165-0001J,Testigo,5063
3216,2017-08-20,321-100165-0001J,Testigo,5012
3217,2017-09-01,321-100165-0001J,Testigo,4970
3218,2017-09-10,321-100165-0001J,Testigo,4975
3219,2017-09-20,321-100165-0001J,Testigo,5059
3220,2017-10-01,321-100165-0001J,Testigo,5275
3221,2017-10-10,321-100165-0001J,Testigo,5489
3222,2017-10-20,321-100165-0001J,Testigo,5689
3223,2017-11-01,321-100165-0001J,Testigo,5850
3224,2017-11-10,321-100165-0001J,Testigo,5895
3225,2017-11-20,321-100165-0001J,Testigo,5635
3226,2017-12-01,321-100165-0001J,Testigo,5119
3227,2017-12-10,321-100165-0001J,Testigo,4587
3228,2017-12-20,321-100165-0001J,Testigo,3977
3229,2018-01-01,321-100165-0001J,Testigo,3376
3230,2018-01-10,321-100165-0001J,Testigo,2984
3231,2018-01-20,321-100165-0001J,Testigo,2701
3232,2018-02-01,321-100165-0001J,Testigo,2428
3233,2018-02-10,321-100165-0001J,Testigo,2171
3234,2018-02-20,321-100165-0001J,Testigo,1946
3235,2018-03-01,321-100165-0001J,Testigo,1749
3236,2018-03-10,321-100165-0001J,Testigo,1641
3237,2018-03-20,321-100165-0001J,Testigo,1575
3238,2018-04-01,321-100165-0001J,Testigo,1529
3239,2018-04-10,321-100165-0001J,Testigo,1500
3240,2018-04-20,321-100165-0001J,Testigo,1498
3241,2018-05-01,321-100165-0001J,Testigo,1527
3242,2018-05-10,321-100165-0001J,Testigo,1584
3243,2018-05-20,321-100165-0001J,Testigo,1673
3244,2018-06-01,321-100165-0001J,Testigo,1804
3245,2018-06-10,321-100165-0001J,Testigo,1965
3246,2018-06-20,321-100165-0001J,Testigo,2173
3247,2018-07-01,321-100165-0001J,Testigo,2423
3248,2018-07-10,321-100165-0001J,Testigo,2706
3249,2018-07-20,321-100165-0001J,Testigo,2968
3250,2018-08-01,321-100165-0001J,Testigo,3152
3251,2018-08-10,321-100165-0001J,Testigo,3253
3252,2018-08-20,321-100165-0001J,Testigo,3299
3253,2018-09-01,321-100165-0001J,Testigo,3323
3254,2018-09-10,321-100165-0001J,Testigo,3340
3255,2018-09-20,321-100165-0001J,Testigo,3439
3256,2018-10-01,321-100165-0001J,Testigo,3642
3257,2018-10-10,321-100165-0001J,Testigo,4009
3258,2018-10-20,321-100165-0001J,Testigo,4646
3259,2018-11-01,321-100165-0001J,Testigo,5387
3260,2018-11-10,321-100165-0001J,Testigo,5902
3261,2018-11-20,321-100165-0001J,Testigo,6046
3262,2018-12-01,321-100165-0001J,Testigo,5796
3263,2018-12-10,321-100165-0001J,Testigo,5319
3264,2018-12-20,321-100165-0001J,Testigo,4557
3265,2019-01-01,321-100165-0001J,Testigo,3645
3266,2019-01-10,321-100165-0001J,Testigo,2725
3267,2019-01-20,321-100165-0001J,Testigo,2179
3268,2019-02-01,321-100165-0001J,Testigo,1832
3269,2019-02-10,321-100165-0001J,Testigo,1686
3270,2019-02-20,321-100165-0001J,Testigo,1641
3271,2019-03-01,321-100165-0001J,Testigo,1549
3272,2019-03-10,321-100165-0001J,Testigo,1536
3273,2019-03-20,321-100165-0001J,Testigo,1507
3274,2019-04-01,321-100165-0001J,Testigo,1441
3275,2019-04-10,321-100165-0001J,Testigo,1348
3276,2019-04-20,321-100165-0001J,Testigo,1249
3277,2019-05-01,321-100165-0001J,Testigo,1175
3278,2019-05-10,321-100165-0001J,Testigo,1152
3279,2019-05-20,321-100165-0001J,Testigo,1205
3280,2019-06-01,321-100165-0001J,Testigo,1521
3281,2019-06-10,321-100165-0001J,Testigo,2117
3282,2019-06-20,321-100165-0001J,Testigo,2843
3283,2019-07-01,321-100165-0001J,Testigo,3596
3284,2019-07-10,321-100165-0001J,Testigo,4277
3285,2019-07-20,321-100165-0001J,Testigo,4667
3286,2019-08-01,321-100165-0001J,Testigo,4446
3287,2019-08-10,321-100165-0001J,Testigo,4098
3288,2019-08-20,321-100165-0001J,Testigo,3813
3289,2019-09-01,321-100165-0001J,Testigo,3470
3290,2019-09-10,321-100165-0001J,Testigo,3244
3291,2019-09-20,321-100165-0001J,Testigo,3266
3292,2019-10-01,321-100165-0001J,Testigo,3643
3293,2019-10-10,321-100165-0001J,Testigo,4196
3294,2019-10-20,321-100165-0001J,Testigo,4834
3295,2019-11-01,321-100165-0001J,Testigo,5879
3296,2019-11-10,321-100165-0001J,Testigo,6509
3297,2019-11-20,321-100165-0001J,Testigo,6198
3298,2019-12-01,321-100165-0001J,Testigo,5171
3299,2019-12-10,321-100165-0001J,Testigo,4354
3300,2019-12-20,321-100165-0001J,Testigo,3306
3301,2020-01-01,321-100165-0001J,Testigo,2364
3302,2020-01-10,321-100165-0001J,Testigo,1869
3303,2020-01-20,321-100165-0001J,Testigo,1775
3304,2020-02-01,321-100165-0001J,Testigo,1720
3305,2020-02-10,321-100165-0001J,Testigo,1675
3306,2020-02-20,321-100165-0001J,Testigo,1671
3307,2020-03-01,321-100165-0001J,Testigo,1603
3308,2020-03-10,321-100165-0001J,Testigo,1568
3309,2020-03-20,321-100165-0001J,Testigo,1559
3310,2020-04-01,321-100165-0001J,Testigo,1566
3311,2020-04-10,321-100165-0001J,Testigo,1572
3312,2020-04-20,321-100165-0001J,Testigo,1575
3313,2020-05-01,321-100165-0001J,Testigo,1586
3314,2020-05-10,321-100165-0001J,Testigo,1602
